Energy,Value,Error
0.01,6.7957e-12,0.2864
0.02,0.0,0.0
0.05,3.98188e-12,0.3035
0.1,1.52495e-09,0.023
0.2,3.09155e-08,0.0066
0.3,4.03266e-08,0.0049
0.4,3.39078e-08,0.0049
0.6,5.63162e-08,0.0039
0.8,3.1612e-08,0.0047
1.0,4.6412e-08,0.004
1.22,1.1767e-08,0.0075
1.44,1.02515e-08,0.0078
1.66,8.33899e-09,0.0081
2.0,1.36162e-08,0.0071
2.5,1.54776e-08,0.0062
3.0,1.38461e-08,0.0068
4.0,2.13686e-08,0.0053
5.0,1.58918e-08,0.0064
6.5,2.03767e-08,0.0053
8.0,2.36775e-08,0.0053
10.0,1.39202e-09,0.021
12.0,1.4419e-11,0.2179
14.0,2.99154e-12,0.8067
20.0,8.11869e-12,0.4864
