Energy,Value,Error
0.01,0.0,0.0
0.02,1.44646e-10,0.0938
0.05,1.36492e-10,0.216
0.1,7.13444e-09,0.0144
0.2,3.8483e-09,0.0201
0.3,7.7181e-09,0.0145
0.4,1.29417e-08,0.0114
0.6,6.55944e-08,0.005
0.8,6.08166e-08,0.0048
1.0,6.75597e-08,0.0046
1.22,7.47446e-08,0.0044
1.44,7.11995e-08,0.0041
1.66,6.18265e-08,0.0044
2.0,7.64521e-08,0.004
2.5,7.2853e-08,0.0041
3.0,3.9372e-08,0.0056
4.0,2.86064e-08,0.0063
5.0,6.17333e-09,0.0146
6.5,8.98456e-10,0.0342
8.0,6.82689e-11,0.1371
10.0,9.59858e-12,0.2999
12.0,4.81133e-12,0.5136
14.0,0.0,0.0
20.0,1.13782e-12,1.0
