Energy,Value,Error
0.01,6.4153300641533e-11,0.2488
0.02,1.5128e-09,0.0546
0.05,5.758733333333333e-09,0.0151
0.1,5.2077599999999996e-08,0.0039
0.2,8.24899e-09,0.007
0.3,7.150400000000002e-09,0.0074
0.4,2.2186699999999993e-09,0.0137
0.6,6.255550000000001e-09,0.0057
0.8,4.420774999999999e-09,0.0069
1.0,4.357865000000001e-09,0.0067
1.22,1.825245454545455e-08,0.0031
1.44,7.864181818181819e-09,0.0048
1.66,1.3019227272727275e-08,0.0037
2.0,2.8937999999999994e-08,0.002
2.5,1.78721e-08,0.0021
3.0,1.544198e-08,0.0023
4.0,9.31649e-09,0.0021
5.0,5.51125e-09,0.0027
6.5,2.0993666666666667e-09,0.0035
8.0,6.709333333333333e-10,0.0064
10.0,1.34285e-11,0.0366
12.0,1.115925e-12,0.1396
14.0,6.04625e-13,0.181
20.0,5.968866666666667e-13,0.2201
