Energy,Value,Error
0.01,5.857990058579901e-11,0.3363
0.02,3.53061e-09,0.0417
0.05,2.5333766666666665e-09,0.027
0.1,1.1974579999999998e-08,0.0091
0.2,2.3478199999999998e-08,0.0045
0.3,2.8976000000000007e-08,0.0041
0.4,4.126689999999998e-08,0.0034
0.6,2.3352550000000006e-08,0.0032
0.8,2.682279999999999e-08,0.003
1.0,4.580455000000001e-08,0.0023
1.22,4.4465681818181824e-08,0.0022
1.44,4.280672727272728e-08,0.0023
1.66,5.803136363636365e-08,0.0019
2.0,2.94435294117647e-08,0.0022
2.5,2.12474e-08,0.0021
3.0,1.570602e-08,0.0024
4.0,9.91419e-09,0.0022
5.0,5.08415e-09,0.0031
6.5,1.6579866666666667e-09,0.0045
8.0,2.6107666666666665e-10,0.011
10.0,2.24209e-11,0.0312
12.0,1.45159e-12,0.1237
14.0,8.9402e-13,0.1815
20.0,1.29433e-12,0.0759
