Energy,Value,Error
1e-07,3.039931084978192e-12,0.1138
4.14e-07,3.2156919441246637e-10,0.0266
5.316e-07,9.112715860756984e-10,0.032
6.826e-07,1.2520953034041958e-09,0.0268
8.764e-07,1.5878889570390095e-09,0.0246
1.125e-06,2.0467915547236908e-09,0.0315
1.445e-06,2.3426664837567133e-09,0.0323
1.855e-06,2.865566717484069e-09,0.0199
2.382e-06,3.3474651822088587e-09,0.0209
3.059e-06,3.798365532569882e-09,0.0162
3.928e-06,4.236562744446046e-09,0.0169
5.043e-06,4.7146774391587295e-09,0.0147
6.476e-06,5.0259515684803035e-09,0.015
8.315e-06,5.529447247838922e-09,0.0232
1.068e-05,5.9012817888216804e-09,0.0142
1.371e-05,6.467358544758818e-09,0.0154
1.76e-05,6.715406617042851e-09,0.0163
2.26e-05,7.15246077686361e-09,0.0175
2.902e-05,7.62120263089104e-09,0.0164
3.727e-05,7.639902157596993e-09,0.0141
4.785e-05,8.215744541378958e-09,0.0159
6.144e-05,8.69354875247244e-09,0.0221
7.889e-05,8.770671957344444e-09,0.0149
0.0001013,9.035805796974554e-09,0.0136
0.0001301,9.224394175458306e-09,0.0143
0.000167,9.900099217688008e-09,0.017
0.0002145,1.0015583269310608e-08,0.0135
0.0002754,1.054827282921373e-08,0.0142
0.0003536,1.1018287504760125e-08,0.0148
0.000454,1.1060298514175878e-08,0.013
0.0005829,1.1645078763960673e-08,0.0126
0.0007485,1.2148500175236409e-08,0.0134
0.0009611,1.3205056632403925e-08,0.0126
0.001234,1.4366617710987698e-08,0.0142
0.001585,1.5494471279308136e-08,0.011
0.002035,1.740276673545717e-08,0.0125
0.002249,1.856198328348795e-08,0.0165
0.002485,2.007576407336765e-08,0.0191
0.002613,2.0808409904441354e-08,0.0204
0.002747,2.2335145099058436e-08,0.0261
0.003035,2.267667253880451e-08,0.015
0.003355,2.4874814400425346e-08,0.0149
0.003707,2.6426476000669187e-08,0.0145
0.004307,3.079089844940158e-08,0.0117
0.005531,3.804267052814854e-08,0.0078
0.007102,5.606305004608221e-08,0.007
0.009119,1.0115378938821548e-07,0.0048
0.01059,2.27534587589935e-07,0.0042
0.01171,6.564151889125782e-07,0.0028
0.01503,1.511087359937187e-05,0.0002
0.0193,5.871143912094477e-09,0.0215
0.02187,2.1662059007686686e-08,0.0164
0.02358,3.253680159011471e-08,0.0162
0.02418,4.1502052449137e-08,0.0347
0.02479,4.245680079744487e-08,0.0241
0.02606,4.7514646991431655e-08,0.0172
0.027,5.249511924046493e-08,0.018
0.0285,6.330545420283517e-08,0.0139
0.03183,7.787184295937501e-08,0.0085
0.03431,9.900981049357623e-08,0.0102
0.04087,1.5938379711036196e-07,0.0052
0.04631,2.487211615423282e-07,0.0046
0.05248,5.129690025225076e-07,0.0031
0.05656,1.8795810241455437e-06,0.0021
0.06738,1.660989914526718e-05,0.0003
0.07202,3.8661100994803433e-08,0.0148
0.0795,8.538487896059424e-08,0.009
0.0825,1.2845482307034983e-07,0.0119
0.08652,1.48106530909279e-07,0.0088
0.09804,2.7252809249591744e-07,0.0042
0.1111,2.804195058664258e-06,0.0009
0.1168,4.4226564406500314e-07,0.0055
0.1228,1.5841435425936625e-06,0.0024
0.1291,4.539470702293779e-06,0.0012
0.1357,2.615982998683732e-05,0.0004
0.1426,3.0974692485227856e-06,0.0014
0.15,5.130832886676801e-07,0.0052
0.1576,2.0272986652495086e-05,0.0005
0.1657,2.0923507920442653e-07,0.0086
0.1742,1.1392711747749338e-06,0.0028
0.1832,1.061049122606949e-06,0.0034
0.1925,1.6288256033018226e-05,0.0006
0.2024,1.8371943651412328e-05,0.0005
0.2128,7.388954230176163e-06,0.0009
0.2237,7.160374852233963e-07,0.0045
0.2352,1.896801133208856e-05,0.0005
0.2472,5.615746034961272e-07,0.0045
0.2732,8.400872166662561e-06,0.0006
0.2872,4.019553131983786e-06,0.0013
0.2945,6.856369020234974e-07,0.0058
0.2972,9.185355557537512e-07,0.0182
0.2985,9.287360664083549e-07,0.0113
0.302,1.0171582746151278e-06,0.0068
0.3337,3.951305358998317e-06,0.001
0.3688,4.740246149351109e-06,0.0009
0.3877,2.9610811924443017e-06,0.0019
0.4076,1.3868035858486417e-05,0.0007
0.4505,2.084124105338215e-05,0.0004
0.4979,6.635087896414201e-06,0.0007
0.5234,1.0413232915476699e-05,0.0008
0.5502,9.517969957497051e-06,0.001
0.5784,2.7935638657414547e-05,0.0004
0.6081,1.3903673970418336e-05,0.0007
0.6393,6.7238624651025314e-06,0.001
0.6721,8.622995153118508e-06,0.0009
0.7065,4.668797683541817e-06,0.0013
0.7427,1.374976690401187e-05,0.0007
0.7808,7.852704601636704e-06,0.0009
0.8209,4.731695012665968e-06,0.0011
0.8629,2.5138328465224604e-06,0.0017
0.9072,3.3613691476503584e-06,0.0012
0.9617,1.9950764592557154e-06,0.0016
