Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,2.0024811744369275e-12,0.7386
1.76e-05,2.4590167694895266e-12,0.5848
2.26e-05,6.338746788298773e-12,0.3669
2.902e-05,3.0260682207398847e-11,0.192
3.727e-05,5.895601781123667e-11,0.2058
4.785e-05,9.256914289271308e-11,0.0999
6.144e-05,1.7763752614930987e-10,0.071
7.889e-05,3.7469710958810615e-10,0.0543
0.0001013,6.649270644838133e-10,0.0495
0.0001301,1.1838245621485338e-09,0.0294
0.000167,1.9889388879225394e-09,0.0234
0.0002145,3.2108104865701315e-09,0.0196
0.0002754,5.207733797324671e-09,0.0146
0.0003536,8.324859876532641e-09,0.0114
0.000454,9.847643177518115e-09,0.0109
0.0005829,1.0400272693333333e-08,0.0104
0.0007485,1.168116403379256e-08,0.0099
0.0009611,2.8839722728681768e-08,0.0062
0.001234,7.701037785247385e-09,0.012
0.001585,2.1716540373720545e-09,0.0255
0.002035,1.8766129848273462e-08,0.0085
0.002249,3.7050359098822993e-09,0.0287
0.002485,5.368054677316558e-10,0.0775
0.002613,5.114469151840249e-09,0.0474
0.002747,1.6683382991238696e-08,0.0215
0.003035,1.0222461155707019e-07,0.0065
0.003355,7.17102473518731e-07,0.0018
0.003707,9.743477583561603e-09,0.02
0.004307,8.662921067637601e-08,0.0055
0.005531,5.747239828809275e-08,0.0048
0.007102,7.601962712081845e-08,0.0047
0.009119,2.641552076718333e-07,0.0024
0.01059,5.288304537728021e-07,0.0022
0.01171,6.596877455965133e-07,0.0023
0.01503,1.08029875901728e-06,0.0011
0.0193,1.1535254938369584e-06,0.0012
0.02187,1.8072047426381102e-06,0.0013
0.02358,3.558131118788659e-06,0.0012
0.02418,9.573903687426156e-06,0.001
0.02479,2.5354351007798096e-06,0.0021
0.02606,4.2233551570544736e-07,0.0048
0.027,9.052697494625542e-07,0.0038
0.0285,1.6258113129317772e-06,0.0023
0.03183,1.8646913062881334e-06,0.0015
0.03431,3.332159739843606e-06,0.0013
0.04087,8.7774057450382e-06,0.0004
0.04631,3.0014014802824145e-07,0.0034
0.05248,1.335510982732868e-06,0.0014
0.05656,3.861873583464044e-06,0.001
0.06738,4.159227288738018e-06,0.0006
0.07202,4.035835975729738e-06,0.001
0.0795,4.1378393907012505e-06,0.0008
0.0825,4.3232047047929775e-06,0.0013
0.08652,4.201750991769279e-06,0.0012
0.09804,4.0462493732952975e-06,0.0007
0.1111,3.994693924988781e-06,0.0008
0.1168,4.069165317304814e-06,0.0012
0.1228,4.0893964070074365e-06,0.0013
0.1291,4.182346991694631e-06,0.0012
0.1357,4.061210766002486e-06,0.0013
0.1426,4.047225401178056e-06,0.0012
0.15,4.194119565441513e-06,0.0012
0.1576,4.170733163576514e-06,0.0012
0.1657,4.3154909671283166e-06,0.0012
0.1742,4.391591908827966e-06,0.0012
0.1832,4.459349477266612e-06,0.0012
0.1925,4.521554782891577e-06,0.0012
0.2024,4.606799531758096e-06,0.0012
0.2128,4.5531326824036504e-06,0.0012
0.2237,4.436080064626043e-06,0.0012
0.2352,4.342359682959098e-06,0.0012
0.2472,4.2634960611108825e-06,0.0013
0.2732,3.995134226988319e-06,0.0009
0.2872,3.857531179586921e-06,0.0013
0.2945,3.820827332972311e-06,0.0019
0.2972,3.768007106333892e-06,0.0031
0.2985,3.7746470577788046e-06,0.0045
0.302,3.7923118632206314e-06,0.0028
0.3337,3.6700861394043435e-06,0.001
0.3688,3.373531602790589e-06,0.001
0.3877,3.1174120009380707e-06,0.0015
0.4076,3.003548734653265e-06,0.0015
0.4505,2.713752185377485e-06,0.0012
0.4979,2.3407461603225303e-06,0.0012
0.5234,2.002893624578131e-06,0.002
0.5502,1.8199566988947442e-06,0.0021
0.5784,1.655911775087417e-06,0.0021
0.6081,1.4606398558000034e-06,0.0023
0.6393,1.2736995129739842e-06,0.0024
0.6721,1.0860924190938244e-06,0.0026
0.7065,9.0152141738378e-07,0.0028
0.7427,7.311714352246046e-07,0.0031
0.7808,3.184570495576256e-07,0.0051
0.8209,2.7824620566181436e-07,0.0055
0.8629,2.4746324937648513e-07,0.0057
0.9072,2.2086075289034932e-07,0.0061
0.9617,1.9329402972789303e-07,0.0061
1.003,1.683024219855135e-07,0.0074
1.108,1.431382634028629e-07,0.0053
1.165,1.15884343539963e-07,0.0081
1.225,9.448154044197391e-08,0.0106
1.287,7.842390302353777e-08,0.0098
1.353,7.008099431532782e-08,0.011
1.423,5.947885314472879e-08,0.0115
1.496,5.4382024144758835e-08,0.0123
1.572,5.0026824923129784e-08,0.0131
1.653,4.1997984939452465e-08,0.0166
1.738,3.798799629724824e-08,0.0147
1.827,3.685744423846542e-08,0.0153
1.921,3.419312867470393e-08,0.0148
2.019,3.275534766638601e-08,0.0163
2.122,3.259701652101144e-08,0.0208
2.231,3.038118204450018e-08,0.0161
2.307,3.0016958823881733e-08,0.0278
2.346,2.9372746671072205e-08,0.0269
2.365,2.9107251573596568e-08,0.0372
2.385,2.9071490699889977e-08,0.0385
2.466,2.8701028569930627e-08,0.0195
2.592,2.789030293904564e-08,0.0168
2.725,2.7517329310724203e-08,0.0186
2.865,2.6573494438406206e-08,0.0164
3.012,2.6567292924636487e-08,0.0188
3.166,2.677146955360075e-08,0.0181
3.329,2.4198555252702523e-08,0.0198
3.679,2.398002960553863e-08,0.0126
4.066,2.375484855908905e-08,0.0125
4.493,2.2060683127188134e-08,0.0129
4.724,2.1885192567282683e-08,0.0172
4.966,2.271552270130826e-08,0.0198
5.22,2.1994191860052075e-08,0.0179
5.488,2.1521980703221678e-08,0.0176
5.77,2.1127683876882955e-08,0.0168
6.065,2.1910470500168608e-08,0.0175
6.376,2.1534843931092418e-08,0.0174
6.592,2.1998807635935762e-08,0.0206
6.703,2.2271482088697892e-08,0.0301
7.047,2.2325300407089652e-08,0.0168
7.408,2.246824729761475e-08,0.0161
7.788,2.4310730116782843e-08,0.0154
8.187,2.4971257542994585e-08,0.0151
8.607,2.823742028966691e-08,0.014
9.048,3.023960587608372e-08,0.0131
9.512,3.207731471894067e-08,0.013
10.0,4.1431367568352454e-08,0.0114
10.51,5.8040783771319415e-08,0.0094
11.05,6.11664996499028e-08,0.0091
11.62,6.585241066821155e-08,0.0095
12.21,6.893336974861901e-08,0.0088
12.52,6.604039879589691e-08,0.0124
12.84,6.506079664621725e-08,0.0123
13.5,6.622903912837192e-08,0.0087
13.84,6.004720390763517e-08,0.0127
14.19,1.2472581586951706e-08,0.0286
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
