Energy,Value,Error
0.01,0.0,0.0
0.02,4.47249e-09,0.3286
0.05,3.4786e-10,0.2834
0.1,8.573379999999999e-10,0.3216
0.2,3.02399e-08,0.0231
0.3,6.861400000000002e-08,0.016
0.4,7.715999999999997e-08,0.0137
0.6,8.339100000000002e-08,0.0108
0.8,4.9598699999999983e-08,0.0115
1.0,3.652620000000001e-08,0.0134
1.22,2.99e-08,0.0127
1.44,2.6958727272727274e-08,0.0129
1.66,2.3635681818181822e-08,0.0146
2.0,2.0262499999999994e-08,0.0134
2.5,1.668902e-08,0.0107
3.0,1.323742e-08,0.0129
4.0,8.04593e-09,0.0109
5.0,3.63656e-09,0.0183
6.5,1.2087266666666667e-09,0.0218
8.0,1.0217600000000001e-10,0.0715
10.0,3.12278e-13,1.0
12.0,9.00225e-13,0.5804
14.0,2.839845e-12,0.6059
20.0,9.865916666666666e-14,1.0
