Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.37141e-12,0.242
1.445e-06,1.18989e-11,0.0868
1.855e-06,3.6e-11,0.0693
2.382e-06,6.42189e-11,0.0514
3.059e-06,9.40489e-11,0.046
3.928e-06,1.30332e-10,0.0387
5.043e-06,1.85101e-10,0.0333
6.476e-06,2.25487e-10,0.0292
8.315e-06,2.81919e-10,0.0267
1.068e-05,3.85346e-10,0.0245
1.371e-05,4.6681e-10,0.0241
1.76e-05,5.43473e-10,0.0209
2.26e-05,4.89981e-10,0.0193
2.902e-05,6.07521e-10,0.0177
3.727e-05,4.45962e-10,0.0267
4.785e-05,5.14971e-10,0.02
6.144e-05,5.29568e-10,0.019
7.889e-05,8.92593e-10,0.0151
0.0001013,1.43633e-09,0.0117
0.0001301,3.12008e-09,0.0081
0.000167,2.8213e-09,0.0084
0.0002145,2.76722e-09,0.0084
0.0002754,1.80857e-09,0.0087
0.0003536,3.99068e-09,0.0049
0.000454,4.44418e-09,0.0054
0.0005829,5.21793e-09,0.0063
0.0007485,1.31689e-08,0.003
0.0009611,7.37355e-09,0.0042
0.001234,2.33292e-10,0.0208
0.001585,2.87187e-10,0.0195
0.002035,6.82977e-10,0.0126
0.002249,4.70868e-10,0.015
0.002485,6.51359e-10,0.0135
0.002613,4.28369e-10,0.0162
0.002747,5.03546e-10,0.0152
0.003035,1.24477e-09,0.0096
0.003355,1.72884e-09,0.0079
0.003707,2.3613e-09,0.0073
0.004307,5.17399e-09,0.0047
0.005531,1.55884e-08,0.0026
0.007102,3.07218e-08,0.0019
0.009119,5.70915e-08,0.0014
0.01059,5.29194e-08,0.0015
0.01171,4.52189e-08,0.0016
0.01503,1.57538e-07,0.0009
0.0193,2.45399e-07,0.0007
0.02187,1.66117e-07,0.0008
0.02358,1.16715e-07,0.001
0.02418,4.20576e-08,0.0017
0.02479,4.33568e-08,0.0017
0.02606,9.23557e-08,0.0011
0.027,7.01716e-08,0.0013
0.0285,1.14897e-07,0.001
0.03183,2.69131e-07,0.0007
0.03431,2.12655e-07,0.0008
0.04087,6.07967e-07,0.0005
0.04631,5.46345e-07,0.0005
0.05248,6.56912e-07,0.0004
0.05656,4.4964e-07,0.0005
0.06738,1.2084e-06,0.0003
0.07202,5.01491e-07,0.0005
0.0795,7.59926e-07,0.0005
0.0825,2.82861e-07,0.0008
0.08652,3.55182e-07,0.0007
0.09804,8.77868e-07,0.0004
0.1111,8.99738e-07,0.0004
0.1168,3.87916e-07,0.0007
0.1228,4.04774e-07,0.0007
0.1291,4.21948e-07,0.0007
0.1357,4.37417e-07,0.0006
0.1426,4.53395e-07,0.0006
0.15,4.80471e-07,0.0006
0.1576,4.87005e-07,0.0006
0.1657,5.11057e-07,0.0006
0.1742,5.27256e-07,0.0006
0.1832,5.45616e-07,0.0006
0.1925,5.48532e-07,0.0006
0.2024,5.65238e-07,0.0006
0.2128,5.76635e-07,0.0006
0.2237,5.8531e-07,0.0006
0.2352,5.98632e-07,0.0006
0.2472,6.03776e-07,0.0006
0.2732,1.2134e-06,0.0004
0.2872,6.01207e-07,0.0006
0.2945,3.01453e-07,0.0008
0.2972,1.09574e-07,0.0014
0.2985,5.24752e-08,0.002
0.302,1.39601e-07,0.0012
0.3337,1.19978e-06,0.0004
0.3688,1.23577e-06,0.0004
0.3877,6.30345e-07,0.0006
0.4076,6.39172e-07,0.0006
0.4505,1.30216e-06,0.0004
0.4979,1.33332e-06,0.0004
0.5234,6.73459e-07,0.0005
0.5502,6.78104e-07,0.0005
0.5784,6.77118e-07,0.0005
0.6081,6.73663e-07,0.0005
0.6393,6.67206e-07,0.0005
0.6721,6.49564e-07,0.0005
0.7065,6.30425e-07,0.0006
0.7427,6.11278e-07,0.0006
0.7808,5.89986e-07,0.0006
0.8209,5.73526e-07,0.0006
0.8629,5.49662e-07,0.0006
0.9072,5.25332e-07,0.0006
0.9617,5.64093e-07,0.0006
1.003,3.5926e-07,0.0007
1.108,6.96553e-07,0.0005
1.165,3.16562e-07,0.0008
1.225,2.94409e-07,0.0008
1.287,2.66788e-07,0.0008
1.353,2.4706e-07,0.0009
1.423,2.26694e-07,0.0009
1.496,2.03336e-07,0.001
1.572,1.80012e-07,0.001
1.653,1.61943e-07,0.0011
1.738,1.42563e-07,0.0011
1.827,1.24688e-07,0.0012
1.921,1.09421e-07,0.0013
2.019,9.45737e-08,0.0014
2.122,8.26147e-08,0.0014
2.231,7.24207e-08,0.0015
2.307,4.3367e-08,0.002
2.346,2.00761e-08,0.0029
2.365,9.34318e-09,0.0042
2.385,9.65553e-09,0.0043
2.466,3.5945e-08,0.0022
2.592,4.80478e-08,0.0019
2.725,4.25e-08,0.002
2.865,3.853e-08,0.0021
3.012,3.53505e-08,0.0021
3.166,3.29333e-08,0.0022
3.329,3.18633e-08,0.0022
3.679,6.00536e-08,0.0016
4.066,5.85714e-08,0.0016
4.493,5.96238e-08,0.0015
4.724,3.11225e-08,0.0021
4.966,3.19782e-08,0.0022
5.22,3.31333e-08,0.002
5.488,3.46078e-08,0.0019
5.77,3.60289e-08,0.0019
6.065,3.73613e-08,0.0018
6.376,3.9257e-08,0.0018
6.592,2.72656e-08,0.0021
6.703,1.41663e-08,0.0029
7.047,4.43661e-08,0.0017
7.408,4.66291e-08,0.0016
7.788,4.82688e-08,0.0016
8.187,4.92327e-08,0.0016
8.607,5.14585e-08,0.0015
9.048,5.38957e-08,0.0015
9.512,5.64995e-08,0.0014
10.0,6.2651e-08,0.0014
10.51,1.37803e-07,0.0009
11.05,1.45029e-07,0.0009
11.62,1.54161e-07,0.0009
12.21,1.57137e-07,0.0009
12.52,8.16424e-08,0.0012
12.84,8.39813e-08,0.0012
13.5,1.72497e-07,0.0008
13.84,8.81614e-08,0.0011
14.19,3.55201e-08,0.0017
14.55,0.0,0.0
14.92,1.05543e-13,1.0
15.68,2.12502e-13,0.7071
16.49,1.01722e-13,1.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
