Energy,Value,Error
0.01,2.9093900290939e-09,0.2682
0.02,1.65345e-09,0.4422
0.05,1.6267966666666666e-07,0.0328
0.1,3.9917200000000004e-08,0.0356
0.2,9.46381e-08,0.0194
0.3,4.626320000000001e-07,0.0097
0.4,7.869739999999998e-07,0.0065
0.6,1.3744850000000001e-06,0.0034
0.8,7.751049999999997e-07,0.0041
1.0,7.490200000000002e-07,0.0043
1.22,7.992227272727274e-07,0.0037
1.44,7.598363636363638e-07,0.004
1.66,6.361e-07,0.004
2.0,5.406058823529411e-07,0.0036
2.5,4.27524e-07,0.0032
3.0,3.13836e-07,0.0039
4.0,1.8156e-07,0.0036
5.0,7.2796e-08,0.0054
6.5,1.99216e-08,0.0092
8.0,3.1828666666666665e-09,0.0263
10.0,3.224195e-10,0.0505
12.0,5.9639e-12,0.3637
14.0,4.093175e-12,0.4174
20.0,7.547483333333334e-13,0.5034
