Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,2.6059231326094663e-12,0.5171
4.785e-05,4.631338499974404e-12,0.5341
6.144e-05,3.089135924512538e-11,0.2175
7.889e-05,5.572587377826481e-11,0.1411
0.0001013,2.2651346594214515e-10,0.0756
0.0001301,4.959255876428429e-10,0.0484
0.000167,3.622329503118705e-10,0.0626
0.0002145,1.7527530393145258e-09,0.031
0.0002754,1.912931560355443e-08,0.011
0.0003536,6.366323494224384e-08,0.005
0.000454,1.7074481621574536e-07,0.0031
0.0005829,4.856664301977977e-07,0.0018
0.0007485,1.7039253277582556e-06,0.0008
0.0009611,4.352353642999054e-06,0.0006
0.001234,1.1853071764008838e-06,0.0014
0.001585,1.1286715809336713e-08,0.02
0.002035,1.26978595339999e-07,0.0051
0.002249,4.5787745586837204e-07,0.0044
0.002485,8.32415156064007e-07,0.0033
0.002613,1.2218154039486224e-06,0.0036
0.002747,1.573612041164739e-06,0.0032
0.003035,2.2929325400374626e-06,0.0019
0.003355,3.7482013512718115e-06,0.0014
0.003707,6.249682163583882e-06,0.0011
0.004307,1.320875490211447e-05,0.0006
0.005531,4.337995865332098e-05,0.0002
0.007102,1.1448482646680054e-05,0.0005
0.009119,1.3769696989421966e-06,0.0016
0.01059,1.4029420597935882e-05,0.0006
0.01171,6.789281905622755e-05,0.0003
0.01503,5.359747840846206e-06,0.0008
0.0193,1.4461349051276165e-05,0.0004
0.02187,1.455522955698743e-06,0.0021
0.02358,5.301112863513062e-07,0.0049
0.02418,7.512133363515998e-07,0.0079
0.02479,1.4227256728335773e-06,0.006
0.02606,1.598115317666139e-06,0.0034
0.027,1.4409898661122557e-06,0.0051
0.0285,5.529653512346575e-06,0.0016
0.03183,2.057315805922456e-06,0.002
0.03431,3.607764926562563e-06,0.0016
0.04087,6.369590549124804e-07,0.003
0.04631,3.513526711264533e-07,0.005
0.05248,4.134720831112409e-07,0.0054
0.05656,4.458161460741223e-07,0.0059
0.06738,4.900688616361139e-07,0.0037
0.07202,5.33386427977524e-07,0.0051
0.0795,5.719703532674728e-07,0.0042
0.0825,5.974416912835172e-07,0.0071
0.08652,6.198080849495063e-07,0.0058
0.09804,6.536242218397799e-07,0.0035
0.1111,7.055839641719415e-07,0.0033
0.1168,7.363912051259304e-07,0.0056
0.1228,7.605290371412255e-07,0.0055
0.1291,7.775510817926059e-07,0.005
0.1357,7.929699091524166e-07,0.0051
0.1426,7.980351023821429e-07,0.0051
0.15,7.959236684711034e-07,0.0048
0.1576,8.037307794286475e-07,0.0049
0.1657,8.079092638317583e-07,0.0048
0.1742,8.110482051913846e-07,0.0048
0.1832,8.189221106978652e-07,0.0049
0.1925,8.191757448593732e-07,0.005
0.2024,8.284183289914301e-07,0.0047
0.2128,8.066386962153517e-07,0.0048
0.2237,7.784760388144746e-07,0.0049
0.2352,7.497634038686001e-07,0.005
0.2472,7.367401094712638e-07,0.0051
0.2732,7.60740296545823e-07,0.0035
0.2872,8.047770646502812e-07,0.0049
0.2945,8.343410983326913e-07,0.0064
0.2972,8.454523470826281e-07,0.0103
0.2985,8.186256785153834e-07,0.0148
0.302,8.437375541357147e-07,0.0092
0.3337,8.636836330621627e-07,0.0034
0.3688,8.913650920095006e-07,0.0031
0.3877,9.180378161504473e-07,0.0043
0.4076,9.415085715366002e-07,0.0044
0.4505,9.485441757797044e-07,0.003
0.4979,9.412164390741534e-07,0.003
0.5234,9.181140403002302e-07,0.0043
0.5502,8.85449883543667e-07,0.0045
0.5784,8.511633964009277e-07,0.0044
0.6081,8.211121523095359e-07,0.0045
0.6393,7.802618433160521e-07,0.0045
0.6721,7.388497605092916e-07,0.0047
0.7065,6.92518556542587e-07,0.0046
0.7427,6.529669367841471e-07,0.0049
0.7808,6.046734061923759e-07,0.005
0.8209,5.504683226669773e-07,0.0052
0.8629,4.950567657738928e-07,0.0059
0.9072,4.421289832034605e-07,0.0062
0.9617,3.8138062055687643e-07,0.0057
1.003,3.4435689326299685e-07,0.0071
1.108,3.124092286316727e-07,0.0049
1.165,2.8149787933774487e-07,0.0071
1.225,2.653059433474435e-07,0.0076
1.287,2.4598422590239905e-07,0.0075
1.353,2.2355740806676257e-07,0.008
1.423,2.0384406422734926e-07,0.0082
1.496,1.884595194372164e-07,0.0088
1.572,1.7264927219308122e-07,0.0095
1.653,1.5555043652544202e-07,0.0094
1.738,1.441971961462466e-07,0.01
1.827,1.2955041130954425e-07,0.0107
1.921,1.2058076302501074e-07,0.0106
2.019,1.1128807185777264e-07,0.0112
2.122,1.0613927186900362e-07,0.0115
2.231,1.0118589411410596e-07,0.0115
2.307,9.951231885376081e-08,0.0153
2.346,9.645920337218507e-08,0.0206
2.365,9.708400955245781e-08,0.0342
2.385,9.409373769614452e-08,0.0311
2.466,9.089300297724339e-08,0.0169
2.592,8.775158940098465e-08,0.0132
2.725,8.345469015012517e-08,0.0132
2.865,7.678355259806578e-08,0.0134
3.012,7.19518525572607e-08,0.0131
3.166,7.026901608872528e-08,0.0161
3.329,6.545465784093836e-08,0.0151
3.679,6.182385455734602e-08,0.0104
4.066,5.781946516213388e-08,0.0124
4.493,5.4840174521516944e-08,0.0113
4.724,5.3447804184340436e-08,0.0237
4.966,5.2592948422009645e-08,0.019
5.22,5.210201589816772e-08,0.0153
5.488,5.081382926474917e-08,0.0153
5.77,4.8280530495007024e-08,0.0149
6.065,4.855857310096315e-08,0.0167
6.376,4.76674994258101e-08,0.0144
6.592,4.743687905024073e-08,0.0184
6.703,4.722992903968517e-08,0.0261
7.047,4.857033140001384e-08,0.0153
7.408,4.8924204154981844e-08,0.0146
7.788,5.364888827631652e-08,0.0142
8.187,5.3654429023330404e-08,0.014
8.607,5.5610529697581395e-08,0.0135
9.048,6.020863811503422e-08,0.0128
9.512,6.808621005129495e-08,0.0115
10.0,9.517411842721156e-08,0.0101
10.51,1.3399356050594423e-07,0.0082
11.05,1.4112399848906992e-07,0.0076
11.62,1.5404994673646023e-07,0.0071
12.21,1.6660307679287216e-07,0.0071
12.52,1.711509543457492e-07,0.0094
12.84,1.7720310425887858e-07,0.0094
13.5,1.7536014890286323e-07,0.0065
13.84,1.4337402172735822e-07,0.0097
14.19,3.129134587698157e-08,0.0205
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
