Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,2.5911e-12,0.6017
2.382e-06,1.41295e-12,0.7071
3.059e-06,4.34108e-12,0.4101
3.928e-06,1.6225e-11,0.2087
5.043e-06,2.45674e-11,0.1814
6.476e-06,3.06702e-11,0.1541
8.315e-06,1.08236e-11,0.2471
1.068e-05,3.51947e-11,0.1371
1.371e-05,9.39509e-12,0.2682
1.76e-05,6.22352e-12,0.4117
2.26e-05,1.61465e-10,0.0677
2.902e-05,1.82077e-10,0.074
3.727e-05,4.64179e-10,0.0471
4.785e-05,3.27334e-10,0.0476
6.144e-05,9.48004e-11,0.0926
7.889e-05,1.75597e-10,0.0679
0.0001013,9.49691e-11,0.09
0.0001301,4.09415e-10,0.0442
0.000167,8.10471e-10,0.0324
0.0002145,1.11161e-09,0.0284
0.0002754,8.6457e-10,0.0303
0.0003536,1.85408e-09,0.0219
0.000454,3.10069e-09,0.0166
0.0005829,2.39112e-09,0.0193
0.0007485,6.60805e-09,0.0114
0.0009611,7.45484e-09,0.0109
0.001234,9.78895e-09,0.0099
0.001585,1.37462e-08,0.008
0.002035,2.08994e-08,0.0066
0.002249,9.81125e-09,0.0092
0.002485,1.0544e-08,0.0091
0.002613,6.28687e-09,0.0115
0.002747,6.14957e-09,0.0119
0.003035,1.35064e-08,0.008
0.003355,1.63282e-08,0.0075
0.003707,1.97777e-08,0.0067
0.004307,3.30333e-08,0.0052
0.005531,7.06092e-08,0.0036
0.007102,9.73643e-08,0.0031
0.009119,1.29079e-07,0.0027
0.01059,9.80548e-08,0.0032
0.01171,7.51969e-08,0.0036
0.01503,2.29753e-07,0.0021
0.0193,3.06197e-07,0.0018
0.02187,1.9035e-07,0.0023
0.02358,1.28564e-07,0.0029
0.02418,4.49164e-08,0.0048
0.02479,4.64664e-08,0.0047
0.02606,9.70573e-08,0.0033
0.027,7.23509e-08,0.0038
0.0285,1.16547e-07,0.003
0.03183,2.61429e-07,0.002
0.03431,1.96098e-07,0.0023
0.04087,5.33937e-07,0.0014
0.04631,4.48335e-07,0.0015
0.05248,5.14249e-07,0.0014
0.05656,3.43078e-07,0.0018
0.06738,9.20421e-07,0.0011
0.07202,3.99868e-07,0.0016
0.0795,6.52018e-07,0.0013
0.0825,2.61951e-07,0.002
0.08652,3.52581e-07,0.0017
0.09804,9.58459e-07,0.0011
0.1111,4.02391e-07,0.0017
0.1168,1.51023e-07,0.0028
0.1228,1.62065e-07,0.0027
0.1291,1.73783e-07,0.0026
0.1357,1.8398e-07,0.0026
0.1426,1.96376e-07,0.0025
0.15,2.13781e-07,0.0024
0.1576,2.22679e-07,0.0023
0.1657,2.41686e-07,0.0022
0.1742,2.57023e-07,0.0022
0.1832,2.77186e-07,0.0021
0.1925,2.91696e-07,0.002
0.2024,3.13986e-07,0.002
0.2128,3.34094e-07,0.0019
0.2237,3.56696e-07,0.0019
0.2352,3.81349e-07,0.0018
0.2472,4.03747e-07,0.0017
0.2732,8.8651e-07,0.0012
0.2872,4.8144e-07,0.0016
0.2945,2.53171e-07,0.0022
0.2972,9.41305e-08,0.0036
0.2985,4.51052e-08,0.0051
0.302,1.22579e-07,0.0031
0.3337,1.11409e-06,0.0011
0.3688,1.24463e-06,0.001
0.3877,6.6759e-07,0.0014
0.4076,7.02907e-07,0.0013
0.4505,1.51603e-06,0.0009
0.4979,1.67285e-06,0.0009
0.5234,8.93534e-07,0.0012
0.5502,9.32856e-07,0.0011
0.5784,9.74459e-07,0.0011
0.6081,1.01949e-06,0.0011
0.6393,1.06281e-06,0.0011
0.6721,1.10748e-06,0.001
0.7065,1.1493e-06,0.001
0.7427,1.19254e-06,0.001
0.7808,1.23627e-06,0.001
0.8209,1.28578e-06,0.001
0.8629,1.3226e-06,0.001
0.9072,1.37552e-06,0.0009
0.9617,1.65054e-06,0.0009
1.003,1.18699e-06,0.001
1.108,2.4228e-06,0.0008
1.165,1.27676e-06,0.001
1.225,1.30929e-06,0.001
1.287,1.31986e-06,0.001
1.353,1.35982e-06,0.001
1.423,1.39826e-06,0.001
1.496,1.40693e-06,0.001
1.572,1.41582e-06,0.001
1.653,1.45354e-06,0.001
1.738,1.46744e-06,0.001
1.827,1.47557e-06,0.001
1.921,1.49246e-06,0.001
2.019,1.48321e-06,0.001
2.122,1.48603e-06,0.001
2.231,1.49522e-06,0.001
2.307,9.98224e-07,0.0011
2.346,4.97867e-07,0.0016
2.365,2.39674e-07,0.0022
2.385,2.4864e-07,0.0022
2.466,9.82628e-07,0.0011
2.592,1.45312e-06,0.001
2.725,1.43581e-06,0.001
2.865,1.41142e-06,0.001
3.012,1.37974e-06,0.001
3.166,1.33937e-06,0.001
3.329,1.30618e-06,0.001
3.679,2.45983e-06,0.0008
4.066,2.24878e-06,0.0008
4.493,2.01467e-06,0.0008
4.724,9.22031e-07,0.0011
4.966,8.57869e-07,0.0012
5.22,8.00522e-07,0.0012
5.488,7.46112e-07,0.0012
5.77,6.91377e-07,0.0013
6.065,6.37255e-07,0.0013
6.376,5.9391e-07,0.0013
6.592,3.69941e-07,0.0017
6.703,1.79609e-07,0.0023
7.047,5.13824e-07,0.0014
7.408,4.78306e-07,0.0014
7.788,4.48681e-07,0.0014
8.187,4.23826e-07,0.0015
8.607,4.07393e-07,0.0015
9.048,3.9627e-07,0.0015
9.512,3.91492e-07,0.0015
10.0,3.98444e-07,0.0014
10.51,8.03893e-07,0.001
11.05,8.34339e-07,0.0009
11.62,8.71606e-07,0.0009
12.21,8.93937e-07,0.0009
12.52,4.64304e-07,0.0013
12.84,4.76088e-07,0.0012
13.5,9.73375e-07,0.0009
13.84,4.96531e-07,0.0012
14.19,2.24517e-07,0.0018
14.55,1.74757e-09,0.0253
14.92,1.40752e-09,0.0279
15.68,1.95211e-09,0.0247
16.49,1.14891e-09,0.033
16.9,3.87795e-10,0.0533
17.33,3.05349e-10,0.0562
19.64,6.56801e-10,0.0415
