Energy,Value,Error
0.01,0.0,0.0
0.02,1.5401399999999998e-05,0.0081
0.05,0.000133209,0.0014
0.1,6.65534e-05,0.0016
0.2,2.7841399999999997e-05,0.0017
0.3,1.4661000000000004e-05,0.0024
0.4,1.0825599999999997e-05,0.0028
0.6,8.843400000000002e-06,0.0021
0.8,5.125099999999999e-06,0.0024
1.0,5.0340500000000005e-06,0.0023
1.22,2.6387545454545456e-06,0.0029
1.44,2.234968181818182e-06,0.0031
1.66,1.9634954545454546e-06,0.0032
2.0,1.741511764705882e-06,0.0027
2.5,1.55147e-06,0.0023
3.0,2.723e-06,0.0017
4.0,2.5408e-06,0.0013
5.0,4.1357e-07,0.003
6.5,4.5507066666666664e-07,0.0023
8.0,3.15356e-06,0.0009
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
