Energy,Value,Error
0.01,3.1913500319135e-10,0.2824
0.02,1.26744e-11,1.0
0.05,1.0710633333333333e-11,0.7295
0.1,2.7536199999999997e-08,0.02
0.2,2.34296e-07,0.0043
0.3,2.6318100000000003e-07,0.0042
0.4,2.0996099999999993e-07,0.0042
0.6,1.9634500000000003e-07,0.0032
0.8,9.204749999999996e-08,0.0041
1.0,8.287000000000001e-08,0.005
1.22,6.045227272727273e-08,0.0045
1.44,1.4508909090909094e-07,0.0032
1.66,4.459522727272728e-08,0.0058
2.0,2.2164647058823527e-08,0.0061
2.5,2.44e-08,0.0049
3.0,1.5342e-08,0.0062
4.0,1.24713e-08,0.0048
5.0,8.94805e-09,0.0056
6.5,8.786266666666667e-09,0.0047
8.0,1.08484e-08,0.0041
10.0,3.22369e-09,0.0068
12.0,3.561165e-11,0.0596
14.0,5.5997e-12,0.1595
20.0,6.334583333333333e-13,0.2254
