Energy,Value,Error
0.01,4.2490400424904e-09,0.2103
0.02,0.0,0.0
0.05,4.5992666666666664e-07,0.0142
0.1,4.798859999999999e-09,0.0756
0.2,4.22114e-07,0.0082
0.3,2.5853600000000004e-06,0.0028
0.4,7.081709999999998e-06,0.0016
0.6,5.917400000000002e-06,0.0013
0.8,3.980489999999999e-06,0.0013
1.0,3.1397000000000006e-06,0.0014
1.22,2.8363272727272728e-06,0.0014
1.44,2.169713636363637e-06,0.0017
1.66,1.8170545454545457e-06,0.0018
2.0,1.4237735294117644e-06,0.0017
2.5,9.74874e-07,0.0018
3.0,5.98118e-07,0.0023
4.0,2.85798e-07,0.0024
5.0,9.78114e-08,0.0041
6.5,1.4078066666666666e-08,0.0078
8.0,7.656333333333334e-10,0.0316
10.0,4.608265e-11,0.1084
12.0,4.085325e-11,0.0987
14.0,6.18385e-11,0.0875
20.0,2.0609666666666665e-11,0.0806
