Energy,Value,Error
0.01,1.29175e-12,1.0
0.02,4.41435e-11,0.2283
0.05,1.02384e-11,0.4699
0.1,2.68157e-09,0.0359
0.2,7.30893e-10,0.0727
0.3,5.20441e-09,0.0308
0.4,2.07182e-08,0.0147
0.6,5.40593e-08,0.0085
0.8,3.42954e-08,0.0095
1.0,3.54795e-08,0.0096
1.22,1.94687e-08,0.0123
1.44,1.88017e-08,0.0127
1.66,1.7063e-08,0.0144
2.0,2.50389e-08,0.0106
2.5,3.27578e-08,0.0091
3.0,2.84655e-08,0.0101
4.0,4.08091e-08,0.0084
5.0,2.40057e-08,0.0107
6.5,3.25483e-08,0.0097
8.0,1.00385e-09,0.0453
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
