Energy,Value,Error
1e-07,1.38197e-12,0.2026
4.14e-07,5.07323e-11,0.0373
5.316e-07,3.96197e-11,0.046
6.826e-07,6.06991e-11,0.0361
8.764e-07,9.51148e-11,0.0304
1.125e-06,1.42214e-10,0.0263
1.445e-06,2.11731e-10,0.0216
1.855e-06,2.78954e-10,0.0185
2.382e-06,4.09322e-10,0.0166
3.059e-06,5.33497e-10,0.0145
3.928e-06,7.24221e-10,0.0138
5.043e-06,9.45501e-10,0.0122
6.476e-06,1.21859e-09,0.0115
8.315e-06,1.61811e-09,0.0101
1.068e-05,2.10217e-09,0.009
1.371e-05,2.57675e-09,0.0081
1.76e-05,3.29876e-09,0.0074
2.26e-05,4.10302e-09,0.0068
2.902e-05,5.12335e-09,0.0062
3.727e-05,6.26496e-09,0.0059
4.785e-05,7.68468e-09,0.0055
6.144e-05,9.3836e-09,0.0048
7.889e-05,1.13634e-08,0.0045
0.0001013,1.35075e-08,0.004
0.0001301,1.62401e-08,0.0037
0.000167,1.91202e-08,0.0034
0.0002145,2.25903e-08,0.0032
0.0002754,2.64584e-08,0.0029
0.0003536,3.07193e-08,0.0027
0.000454,3.54429e-08,0.0026
0.0005829,4.06017e-08,0.0024
0.0007485,4.61406e-08,0.0023
0.0009611,5.24087e-08,0.0022
0.001234,5.89891e-08,0.002
0.001585,6.62401e-08,0.0018
0.002035,7.4151e-08,0.0018
0.002249,3.20126e-08,0.0026
0.002485,3.35644e-08,0.0026
0.002613,1.73371e-08,0.0036
0.002747,1.75283e-08,0.0035
0.003035,3.60733e-08,0.0025
0.003355,3.79811e-08,0.0024
0.003707,3.93098e-08,0.0023
0.004307,6.20424e-08,0.0019
0.005531,1.12457e-07,0.0014
0.007102,1.21819e-07,0.0013
0.009119,1.46854e-07,0.0011
0.01059,6.39969e-07,0.0004
0.01171,9.30997e-08,0.0012
0.01503,1.62808e-07,0.0012
0.0193,3.44892e-07,0.0007
0.02187,1.93215e-07,0.0009
0.02358,1.39791e-07,0.0011
0.02418,4.78735e-08,0.0018
0.02479,4.98722e-08,0.0017
0.02606,1.03341e-07,0.0012
0.027,7.64718e-08,0.0014
0.0285,1.21921e-07,0.0011
0.03183,2.99002e-07,0.0006
0.03431,4.07656e-07,0.0006
0.04087,2.26496e-06,0.0002
0.04631,1.05292e-06,0.0004
0.05248,4.63637e-08,0.0026
0.05656,1.4341e-06,0.0003
