Energy,Value,Error
0.01,2.36539e-11,0.2199
0.02,1.20694e-12,0.7546
0.05,6.08157e-09,0.0191
0.1,2.39626e-09,0.0226
0.2,2.73088e-08,0.0074
0.3,7.36952e-08,0.0047
0.4,1.1153e-07,0.0033
0.6,3.45443e-07,0.0019
0.8,2.22351e-07,0.0022
1.0,1.94561e-07,0.0022
1.22,1.9057e-07,0.0022
1.44,1.67406e-07,0.0023
1.66,1.47571e-07,0.0024
2.0,1.97096e-07,0.0022
2.5,2.29352e-07,0.0019
3.0,1.67683e-07,0.0023
4.0,1.81244e-07,0.0022
5.0,6.17361e-08,0.0041
6.5,1.54683e-08,0.0079
8.0,2.03219e-10,0.0758
10.0,1.38244e-11,0.2344
12.0,5.72944e-12,0.453
14.0,5.86936e-12,0.4162
20.0,6.48701e-12,0.2994
