Energy,Value,Error
1e-07,2.74673e-13,1.0
4.14e-07,1.18293e-12,0.7851
5.316e-07,3.93081e-12,0.3696
6.826e-07,5.40503e-12,0.3367
8.764e-07,2.14426e-11,0.2167
1.125e-06,5.10893e-11,0.135
1.445e-06,4.65387e-11,0.1242
1.855e-06,6.07233e-11,0.1739
2.382e-06,7.05326e-11,0.1354
3.059e-06,1.0541e-10,0.0977
3.928e-06,1.35081e-10,0.0874
5.043e-06,1.76877e-10,0.0813
6.476e-06,2.13882e-10,0.0677
8.315e-06,2.99571e-10,0.0608
1.068e-05,3.49583e-10,0.0545
1.371e-05,4.68421e-10,0.0492
1.76e-05,6.5908e-10,0.0438
2.26e-05,8.05659e-10,0.0367
2.902e-05,1.08365e-09,0.0379
3.727e-05,1.41759e-09,0.0361
4.785e-05,1.64181e-09,0.027
6.144e-05,2.28226e-09,0.0232
7.889e-05,2.91229e-09,0.0209
0.0001013,3.68049e-09,0.018
0.0001301,4.77308e-09,0.0163
0.000167,6.14277e-09,0.0147
0.0002145,7.75038e-09,0.0132
0.0002754,9.95617e-09,0.0117
0.0003536,1.26789e-08,0.01
0.000454,1.63731e-08,0.0094
0.0005829,2.10357e-08,0.0077
0.0007485,2.59385e-08,0.0069
0.0009611,3.32598e-08,0.0061
0.001234,4.20797e-08,0.0054
0.001585,5.27471e-08,0.0048
0.002035,6.65336e-08,0.0044
0.002249,3.08157e-08,0.0066
0.002485,3.37409e-08,0.0061
0.002613,1.81935e-08,0.0083
0.002747,1.89085e-08,0.008
0.003035,4.0049e-08,0.0056
0.003355,4.41435e-08,0.0053
0.003707,4.80062e-08,0.005
0.004307,8.02694e-08,0.0039
0.005531,1.60047e-07,0.0028
0.007102,1.95762e-07,0.0025
0.009119,2.43172e-07,0.0022
0.01059,1.70301e-07,0.0027
0.01171,1.25828e-07,0.0031
0.01503,3.72845e-07,0.0017
0.0193,4.66883e-07,0.0015
0.02187,2.5762e-07,0.002
0.02358,1.77428e-07,0.0024
0.02418,6.20263e-08,0.0041
0.02479,6.29621e-08,0.004
0.02606,1.30141e-07,0.0028
0.027,9.60995e-08,0.0033
0.0285,1.52007e-07,0.0026
0.03183,3.3418e-07,0.0017
0.03431,2.44989e-07,0.002
0.04087,6.33341e-07,0.0012
0.04631,5.1207e-07,0.0013
0.05248,5.75265e-07,0.0012
0.05656,3.71569e-07,0.0015
0.06738,9.64727e-07,0.0009
0.07202,4.03785e-07,0.0014
0.0795,6.41486e-07,0.0011
0.0825,2.68041e-07,0.0017
0.08652,4.02592e-07,0.0014
0.09804,8.34425e-07,0.0009
0.1111,2.26739e-07,0.0017
0.1168,5.84375e-08,0.0034
0.1228,1.1421e-07,0.0025
0.1291,1.65207e-07,0.0021
0.1357,1.601e-08,0.0077
0.1426,3.33111e-08,0.0052
0.15,5.53214e-08,0.0037
0.1576,9.73308e-08,0.0028
0.1657,1.51394e-07,0.0022
0.1742,3.63548e-08,0.0049
0.1832,6.72055e-08,0.0033
0.1925,1.04397e-07,0.0026
0.2024,2.67925e-07,0.0017
0.2128,3.16606e-07,0.0016
0.2237,4.72565e-08,0.0051
0.2352,3.70165e-07,0.0015
0.2472,1.16165e-07,0.0027
0.2732,7.84961e-08,0.0041
0.2872,1.55187e-07,0.0024
0.2945,9.54017e-08,0.0031
0.2972,1.48409e-08,0.0084
0.2985,1.24776e-08,0.0087
0.302,4.24704e-08,0.0046
0.3337,6.94124e-07,0.0011
0.3688,2.14122e-07,0.0022
0.3877,1.64949e-07,0.0024
0.4076,2.25965e-07,0.002
0.4505,6.23279e-07,0.0012
0.4979,6.68712e-07,0.0012
0.5234,2.66572e-07,0.0019
0.5502,5.51669e-07,0.0013
0.5784,8.61957e-07,0.001
0.6081,2.51112e-07,0.002
0.6393,2.33941e-07,0.0022
0.6721,3.26379e-07,0.0017
0.7065,3.86475e-07,0.0016
0.7427,6.51996e-07,0.0012
0.7808,4.77456e-07,0.0014
0.8209,6.17093e-07,0.0012
0.8629,6.78059e-07,0.0011
0.9072,3.02692e-07,0.0018
0.9617,3.03861e-07,0.0017
1.003,2.60141e-07,0.0017
1.108,3.63562e-07,0.0016
1.165,1.79196e-07,0.0022
1.225,2.21043e-07,0.002
1.287,1.65698e-07,0.0023
1.353,2.28872e-07,0.0019
1.423,3.26346e-07,0.0016
1.496,3.17512e-07,0.0016
1.572,2.97793e-07,0.0017
1.653,2.2952e-07,0.002
1.738,2.3166e-07,0.0019
1.827,2.33533e-07,0.0019
1.921,2.33684e-07,0.0019
2.019,2.13717e-07,0.0019
2.122,2.10442e-07,0.0019
2.231,2.39488e-07,0.0019
2.307,1.27506e-07,0.0025
2.346,7.54254e-08,0.0032
2.365,4.1446e-08,0.0041
2.385,3.91394e-08,0.0044
2.466,1.2743e-07,0.0024
2.592,1.82526e-07,0.002
2.725,1.56519e-07,0.0021
2.865,1.67152e-07,0.002
3.012,1.28997e-07,0.0023
3.166,1.41326e-07,0.0021
3.329,1.55124e-07,0.0019
3.679,2.26246e-07,0.0016
4.066,1.90214e-07,0.0017
4.493,1.65202e-07,0.0018
4.724,8.27031e-08,0.0025
4.966,8.15606e-08,0.0025
5.22,8.15606e-08,0.0025
5.488,7.9939e-08,0.0025
5.77,7.93639e-08,0.0025
6.065,7.9874e-08,0.0024
6.376,8.34136e-08,0.0024
6.592,5.56159e-08,0.0029
6.703,2.76748e-08,0.0041
7.047,8.68781e-08,0.0023
7.408,8.71207e-08,0.0024
7.788,9.06861e-08,0.0023
8.187,9.52626e-08,0.0022
8.607,9.97631e-08,0.0021
9.048,1.03625e-07,0.0021
9.512,1.11443e-07,0.002
10.0,1.3409e-07,0.0018
10.51,2.49631e-07,0.0014
11.05,2.69739e-07,0.0013
11.62,2.87805e-07,0.0013
12.21,3.0071e-07,0.0013
12.52,1.58718e-07,0.0018
12.84,1.64673e-07,0.0018
13.5,3.26954e-07,0.0013
13.84,1.54132e-07,0.0019
14.19,5.81044e-08,0.0031
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
