Energy,Value,Error
0.01,5.36762e-11,0.124
0.02,2.60797e-11,0.1751
0.05,1.28513e-08,0.0124
0.1,4.16565e-09,0.0193
0.2,5.13432e-08,0.0055
0.3,1.1585e-07,0.004
0.4,2.00984e-07,0.0026
0.6,5.96558e-07,0.0014
0.8,3.88349e-07,0.0016
1.0,3.50116e-07,0.0016
1.22,3.64632e-07,0.0016
1.44,3.3375e-07,0.0016
1.66,3.03497e-07,0.0017
2.0,4.06334e-07,0.0015
2.5,4.54155e-07,0.0014
3.0,3.14064e-07,0.0017
4.0,3.10932e-07,0.0017
5.0,9.39074e-08,0.003
6.5,2.3538e-08,0.006
8.0,4.0256e-10,0.0508
10.0,3.28976e-11,0.1309
12.0,1.9998e-11,0.2198
14.0,1.17849e-11,0.2709
20.0,2.45571e-11,0.2141
