Energy,Value,Error
1e-07,4.27162e-12,0.2601
4.14e-07,6.02687e-10,0.0342
5.316e-07,5.05975e-10,0.035
6.826e-07,8.57654e-10,0.0269
8.764e-07,1.31213e-09,0.0262
1.125e-06,1.81084e-09,0.0179
1.445e-06,2.65655e-09,0.0149
1.855e-06,3.69395e-09,0.0149
2.382e-06,4.71906e-09,0.0131
3.059e-06,5.94755e-09,0.0101
3.928e-06,7.40131e-09,0.0096
5.043e-06,8.93247e-09,0.0083
6.476e-06,1.04997e-08,0.0086
8.315e-06,1.18816e-08,0.0069
1.068e-05,1.37685e-08,0.0074
1.371e-05,1.52366e-08,0.0069
1.76e-05,1.69726e-08,0.0062
2.26e-05,1.85749e-08,0.006
2.902e-05,2.03262e-08,0.0058
3.727e-05,2.19341e-08,0.0063
4.785e-05,2.34062e-08,0.0055
6.144e-05,2.52904e-08,0.0055
7.889e-05,2.69998e-08,0.0053
0.0001013,2.88541e-08,0.0052
0.0001301,3.05555e-08,0.0051
0.000167,3.27304e-08,0.0047
0.0002145,3.52266e-08,0.0044
0.0002754,3.77866e-08,0.0044
0.0003536,4.12922e-08,0.0043
0.000454,4.52844e-08,0.0042
0.0005829,5.07518e-08,0.0039
0.0007485,5.70075e-08,0.0035
0.0009611,6.58127e-08,0.0033
0.001234,7.65125e-08,0.0031
0.001585,1.03007e-07,0.0027
0.002035,1.55192e-07,0.0021
0.002249,7.24016e-08,0.0031
0.002485,7.94452e-08,0.0029
0.002613,4.27571e-08,0.004
0.002747,4.44663e-08,0.0039
0.003035,9.04228e-08,0.0027
0.003355,4.13977e-08,0.0039
0.003707,9.67857e-08,0.0027
0.004307,2.86101e-07,0.0015
0.005531,9.17914e-07,0.0008
0.007102,5.46531e-06,0.0003
0.009119,1.24212e-07,0.0029
0.01059,3.78601e-07,0.0016
0.01171,5.96041e-07,0.0012
0.01503,6.1455e-06,0.0003
0.0193,7.5136e-08,0.0039
0.02187,9.17119e-08,0.0037
0.02358,1.18232e-07,0.0033
0.02418,5.81906e-08,0.0042
0.02479,3.38908e-08,0.0056
0.02606,6.02229e-08,0.0048
0.027,8.14146e-08,0.0038
0.0285,1.71104e-07,0.0023
0.03183,8.38374e-08,0.0035
0.03431,1.01546e-08,0.0118
0.04087,8.1185e-08,0.004
0.04631,6.69327e-08,0.0045
0.05248,8.33783e-08,0.0044
0.05656,4.16626e-08,0.0047
0.06738,1.33579e-08,0.0098
0.07202,4.7897e-09,0.0169
0.0795,7.40074e-09,0.0148
0.0825,2.85067e-09,0.0233
0.08652,3.72762e-09,0.0183
0.09804,1.04168e-08,0.0114
0.1111,1.13151e-08,0.0109
0.1168,4.87144e-09,0.0202
0.1228,4.87658e-09,0.0166
0.1291,5.07595e-09,0.0157
0.1357,5.41349e-09,0.016
0.1426,5.44695e-09,0.017
0.15,5.78929e-09,0.0154
0.1576,5.73307e-09,0.0149
0.1657,5.91627e-09,0.0208
0.1742,6.1084e-09,0.0178
0.1832,6.29281e-09,0.014
0.1925,6.34543e-09,0.0167
0.2024,6.64248e-09,0.0153
0.2128,6.92925e-09,0.0162
0.2237,6.89401e-09,0.0144
0.2352,7.07075e-09,0.0135
0.2472,6.82565e-09,0.0144
0.2732,1.43891e-08,0.0102
0.2872,7.10713e-09,0.0133
0.2945,3.59494e-09,0.0203
0.2972,1.24586e-09,0.0303
0.2985,6.08706e-10,0.048
0.302,1.68397e-09,0.0285
0.3337,1.41638e-08,0.0099
0.3688,1.44952e-08,0.0093
0.3877,7.41769e-09,0.014
0.4076,7.29283e-09,0.0131
0.4505,1.49218e-08,0.0099
0.4979,1.46881e-08,0.0094
0.5234,7.18348e-09,0.0136
0.5502,7.24805e-09,0.0151
0.5784,6.94315e-09,0.0149
0.6081,6.57016e-09,0.0145
0.6393,6.55876e-09,0.0144
0.6721,6.05112e-09,0.014
0.7065,6.02033e-09,0.0138
0.7427,5.75941e-09,0.0147
0.7808,5.53858e-09,0.0148
0.8209,5.2011e-09,0.0148
0.8629,4.92132e-09,0.0161
0.9072,4.47445e-09,0.0156
0.9617,4.86479e-09,0.0159
1.003,3.1346e-09,0.0182
1.108,6.76251e-09,0.0134
1.165,2.98739e-09,0.0189
1.225,2.86699e-09,0.019
1.287,2.76175e-09,0.0235
1.353,2.49727e-09,0.0198
1.423,2.5024e-09,0.0195
1.496,2.41174e-09,0.0215
1.572,2.22754e-09,0.0218
1.653,2.22157e-09,0.0219
1.738,2.04991e-09,0.0218
1.827,1.98782e-09,0.0222
1.921,1.96906e-09,0.0248
2.019,1.81699e-09,0.024
2.122,1.71761e-09,0.0227
2.231,1.67792e-09,0.0389
2.307,1.0323e-09,0.0292
2.346,5.28261e-10,0.0424
2.365,2.75519e-10,0.0627
2.385,2.37076e-10,0.0559
2.466,1.02524e-09,0.0354
2.592,1.41993e-09,0.0259
2.725,1.42607e-09,0.0269
2.865,1.23384e-09,0.0266
3.012,1.24447e-09,0.0311
3.166,1.19474e-09,0.0303
3.329,1.0544e-09,0.0281
3.679,1.96963e-09,0.023
4.066,1.69731e-09,0.0235
4.493,1.46649e-09,0.0241
4.724,7.23152e-10,0.0456
4.966,6.6403e-10,0.0356
5.22,6.3992e-10,0.0357
5.488,6.24553e-10,0.0334
5.77,6.30589e-10,0.034
6.065,5.75397e-10,0.0352
6.376,5.89646e-10,0.037
6.592,3.96955e-10,0.0502
6.703,1.84697e-10,0.0605
7.047,5.76737e-10,0.0336
7.408,5.73954e-10,0.0367
7.788,5.92851e-10,0.0325
8.187,5.92483e-10,0.0319
