Energy,Value,Error
0.01,1.76795e-13,0.9723
0.02,2.09576e-10,0.0933
0.05,1.02671e-11,0.2728
0.1,2.58662e-10,0.1025
0.2,1.63591e-08,0.0165
0.3,5.014e-08,0.0105
0.4,5.92985e-08,0.0082
0.6,1.41818e-07,0.0059
0.8,7.53987e-08,0.0073
1.0,6.65543e-08,0.008
1.22,4.95999e-08,0.0073
1.44,3.95249e-08,0.0091
1.66,3.73673e-08,0.0097
2.0,5.22479e-08,0.0148
2.5,6.52565e-08,0.008
3.0,5.32624e-08,0.0078
4.0,7.73049e-08,0.0074
5.0,4.59384e-08,0.0082
6.5,3.6356e-08,0.0178
8.0,1.4981e-08,0.0441
10.0,1.65245e-10,0.0915
12.0,7.95924e-12,0.5886
14.0,0.0,0.0
20.0,0.0,0.0
