Energy,Value,Error
1e-07,4.04345e-10,0.2207
4.14e-07,1.66826e-09,0.1294
5.316e-07,6.53035e-10,0.2842
6.826e-07,5.39554e-10,0.2023
8.764e-07,1.0835e-09,0.1995
1.125e-06,1.3261e-09,0.1397
1.445e-06,1.57593e-09,0.1474
1.855e-06,2.42137e-09,0.2853
2.382e-06,1.96529e-09,0.1462
3.059e-06,2.59438e-09,0.143
3.928e-06,3.72573e-09,0.085
5.043e-06,3.98113e-09,0.0898
6.476e-06,4.94756e-09,0.0805
8.315e-06,5.49177e-09,0.0668
1.068e-05,8.16325e-09,0.065
1.371e-05,9.56877e-09,0.055
1.76e-05,1.09145e-08,0.0487
2.26e-05,1.3e-08,0.0462
2.902e-05,1.67935e-08,0.0416
3.727e-05,2.03866e-08,0.0362
4.785e-05,2.57822e-08,0.033
6.144e-05,3.37154e-08,0.0484
7.889e-05,3.82578e-08,0.0258
0.0001013,4.83165e-08,0.0252
0.0001301,5.63159e-08,0.0214
0.000167,6.87668e-08,0.0208
0.0002145,8.22772e-08,0.0189
0.0002754,1.01641e-07,0.0191
0.0003536,1.21465e-07,0.0161
0.000454,1.47471e-07,0.0154
0.0005829,1.77131e-07,0.0135
0.0007485,2.0994e-07,0.0119
0.0009611,2.53211e-07,0.0112
0.001234,2.97684e-07,0.011
0.001585,3.58608e-07,0.0097
0.002035,4.21063e-07,0.0088
0.002249,1.86103e-07,0.0138
0.002485,1.96903e-07,0.0124
0.002613,1.03864e-07,0.0173
0.002747,1.07673e-07,0.0172
0.003035,2.24524e-07,0.0126
0.003355,2.39892e-07,0.0115
0.003707,2.55233e-07,0.0114
0.004307,4.13122e-07,0.0087
0.005531,7.63287e-07,0.0066
0.007102,8.72966e-07,0.006
0.009119,9.8076e-07,0.0054
0.01059,6.55572e-07,0.0076
0.01171,4.60899e-07,0.0084
0.01503,1.21493e-06,0.0052
0.0193,1.32007e-06,0.0054
0.02187,6.85857e-07,0.0072
0.02358,4.12762e-07,0.0086
0.02418,1.38501e-07,0.0164
0.02479,1.41828e-07,0.0173
0.02606,2.80075e-07,0.0112
0.027,2.04634e-07,0.0281
0.0285,3.04267e-07,0.0101
0.03183,6.15709e-07,0.0071
0.03431,4.16031e-07,0.0087
0.04087,9.36886e-07,0.0058
0.04631,6.24129e-07,0.007
0.05248,5.66333e-07,0.0076
0.05656,3.14523e-07,0.0102
0.06738,6.29601e-07,0.0071
0.07202,1.90365e-07,0.0122
0.0795,2.06255e-07,0.0149
0.0825,8.37076e-08,0.0237
0.08652,1.42249e-07,0.0149
0.09804,4.31599e-07,0.0088
0.1111,4.78615e-07,0.0085
0.1168,1.96442e-07,0.0125
0.1228,1.68416e-07,0.0135
0.1291,2.09008e-07,0.0119
0.1357,2.17305e-07,0.0127
0.1426,2.27444e-07,0.0116
0.15,2.3353e-07,0.0122
0.1576,2.38696e-07,0.0147
0.1657,2.49607e-07,0.0105
0.1742,2.50735e-07,0.011
0.1832,2.64961e-07,0.0109
0.1925,2.7191e-07,0.0109
0.2024,2.81834e-07,0.0103
0.2128,2.88759e-07,0.0116
0.2237,2.98334e-07,0.0102
0.2352,3.00571e-07,0.0095
0.2472,3.15415e-07,0.0097
0.2732,6.35252e-07,0.0067
0.2872,3.16306e-07,0.0108
0.2945,1.67973e-07,0.0161
0.2972,6.0019e-08,0.0219
0.2985,2.94379e-08,0.0296
0.302,7.58447e-08,0.0205
0.3337,6.35925e-07,0.0071
0.3688,4.16944e-07,0.0085
0.3877,2.76659e-07,0.0103
0.4076,2.88347e-07,0.0105
0.4505,5.80869e-07,0.0067
0.4979,1.43825e-06,0.0043
0.5234,3.26786e-06,0.0026
0.5502,7.3901e-07,0.0063
0.5784,9.4957e-07,0.0054
0.6081,9.47866e-07,0.0054
0.6393,9.30045e-07,0.0056
0.6721,1.14453e-06,0.005
0.7065,1.21944e-06,0.0046
0.7427,9.5311e-07,0.0053
0.7808,1.21023e-06,0.0047
0.8209,1.00938e-06,0.0051
0.8629,6.32538e-07,0.0068
0.9072,1.05434e-06,0.0049
0.9617,1.16527e-06,0.0048
1.003,7.43158e-07,0.0061
1.108,2.11158e-06,0.0039
1.165,8.98296e-07,0.0054
1.225,1.18353e-06,0.0046
1.287,7.33509e-07,0.0063
1.353,9.99099e-07,0.0052
1.423,9.30497e-07,0.0053
1.496,8.44551e-07,0.0056
1.572,1.01153e-06,0.0053
1.653,1.23092e-06,0.0045
1.738,5.88504e-07,0.007
1.827,7.88642e-07,0.0062
1.921,1.08003e-06,0.0049
2.019,8.695e-07,0.0056
2.122,7.19511e-07,0.0062
2.231,7.09891e-07,0.0062
2.307,3.73536e-07,0.0081
2.346,1.47081e-07,0.0132
2.365,7.21254e-08,0.0192
2.385,9.35095e-08,0.016
2.466,3.31114e-07,0.0105
2.592,4.03185e-07,0.0076
2.725,2.35757e-07,0.0107
2.865,1.90879e-07,0.0116
3.012,1.33566e-07,0.0133
3.166,1.08285e-07,0.0145
3.329,7.61771e-08,0.0172
3.679,1.08589e-07,0.0153
4.066,5.98073e-08,0.0183
4.493,3.05367e-08,0.025
4.724,1.03829e-08,0.0426
4.966,8.09162e-09,0.0465
5.22,7.51998e-09,0.0495
5.488,7.20045e-09,0.0484
5.77,7.20941e-09,0.0687
6.065,6.53591e-09,0.0529
6.376,6.92544e-09,0.0484
6.592,4.7283e-09,0.0672
6.703,2.76895e-09,0.0796
7.047,7.73698e-09,0.0457
7.408,7.70409e-09,0.0475
7.788,7.74745e-09,0.0451
8.187,7.30869e-09,0.0497
8.607,7.486e-09,0.0488
9.048,7.69344e-09,0.0457
9.512,8.48248e-09,0.0524
10.0,9.1853e-09,0.0446
10.51,1.66427e-08,0.0309
11.05,1.59318e-08,0.0304
11.62,1.68074e-08,0.0297
12.21,1.59311e-08,0.029
12.52,9.31735e-09,0.0427
12.84,9.1938e-09,0.0463
13.5,1.8495e-08,0.0286
13.84,8.87561e-09,0.0394
14.19,3.04985e-09,0.0636
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
