Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,6.522046895966052e-12,1.0
0.0001301,1.1760752877209903e-11,0.7096
0.000167,3.639919284411317e-11,0.8595
0.0002145,0.0,0.0
0.0002754,3.676376204227277e-11,0.4268
0.0003536,7.226203865375084e-11,0.3893
0.000454,2.3595965013171556e-10,0.3927
0.0005829,2.2519866249694188e-10,0.2026
0.0007485,3.5555698271120347e-10,0.1671
0.0009611,7.843172297976966e-10,0.143
0.001234,1.3661402091525885e-09,0.0953
0.001585,2.310754052053916e-09,0.0903
0.002035,3.662165702108437e-09,0.0584
0.002249,5.942502921436687e-09,0.077
0.002485,7.149639692640886e-09,0.0895
0.002613,7.638504007614883e-09,0.0896
0.002747,1.5792808597177994e-08,0.4348
0.003035,9.591370615696972e-09,0.0572
0.003355,1.3220325488111968e-08,0.0457
0.003707,1.80370771756369e-08,0.0509
0.004307,2.1983928655793174e-08,0.0338
0.005531,3.5199075358178394e-08,0.0216
0.007102,6.340082100465429e-08,0.0167
0.009119,1.0836665925098546e-07,0.0135
0.01059,1.6515344860694867e-07,0.013
0.01171,2.137705644208218e-07,0.0136
0.01503,3.1862459352293354e-07,0.0071
0.0193,5.406049752913628e-07,0.0057
0.02187,7.859148818774811e-07,0.0065
0.02358,9.619693938509584e-07,0.0075
0.02418,1.0506647212915142e-06,0.0118
0.02479,1.118424974920165e-06,0.0114
0.02606,1.2086452887186843e-06,0.0086
0.027,1.3219334258475107e-06,0.009
0.0285,1.4457946638174116e-06,0.0075
0.03183,1.7040110180467057e-06,0.0049
0.03431,2.0478059821004916e-06,0.0051
0.04087,2.651271621174941e-06,0.0031
0.04631,3.572800909431365e-06,0.0032
0.05248,4.5359305955044515e-06,0.003
0.05656,5.498980588164873e-06,0.0032
0.06738,6.994038633041341e-06,0.0019
0.07202,8.696607943474624e-06,0.0027
0.0795,1.0141260183547987e-05,0.0023
0.0825,1.1372044773059753e-05,0.0033
0.08652,1.215873758788389e-05,0.0028
0.09804,1.40144847565101e-05,0.0016
0.1111,1.7094139708557317e-05,0.0016
0.1168,1.9423163987463494e-05,0.0021
0.1228,2.0748016419611915e-05,0.002
0.1291,2.228650234051879e-05,0.0021
0.1357,2.3785146153667646e-05,0.002
0.1426,2.525054915142399e-05,0.002
0.15,2.664187417514656e-05,0.0019
0.1576,2.808059233651521e-05,0.002
0.1657,2.926150567459918e-05,0.0018
0.1742,3.072515140254836e-05,0.0018
0.1832,3.199046320336874e-05,0.0017
0.1925,3.325396677399092e-05,0.0017
0.2024,3.450164433114507e-05,0.0017
0.2128,3.612801606732633e-05,0.0016
0.2237,3.7630288910814296e-05,0.0016
0.2352,3.908550601789551e-05,0.0016
0.2472,4.036071288424526e-05,0.0015
0.2732,4.239438586346926e-05,0.0012
0.2872,4.409370305584297e-05,0.0015
0.2945,4.4730780015042865e-05,0.002
0.2972,4.509906097713602e-05,0.0032
0.2985,4.549032916909153e-05,0.0051
0.302,4.564606167804181e-05,0.0028
0.3337,4.726246144705957e-05,0.0011
0.3688,4.957019906882363e-05,0.0011
0.3877,5.122880357998539e-05,0.0014
0.4076,5.189487955164114e-05,0.0014
0.4505,5.2338333794643224e-05,0.0011
0.4979,5.2689104418364705e-05,0.0011
0.5234,5.268692585639791e-05,0.0014
0.5502,5.303503504598751e-05,0.0014
0.5784,5.294653100462489e-05,0.0014
0.6081,5.282356840044128e-05,0.0014
0.6393,5.241185086864792e-05,0.0014
0.6721,5.1894426684115064e-05,0.0014
0.7065,5.1165092735652994e-05,0.0014
0.7427,5.056755942073093e-05,0.0014
0.7808,4.990860863602651e-05,0.0014
0.8209,4.913855307046582e-05,0.0014
0.8629,4.8143684770943924e-05,0.0014
0.9072,4.717469990108811e-05,0.0014
0.9617,4.6089262457390075e-05,0.0013
1.003,4.504279297310134e-05,0.0015
1.108,4.336574119517204e-05,0.0011
1.165,4.157322517625039e-05,0.0015
1.225,4.033731188396654e-05,0.0015
1.287,3.8877052444226995e-05,0.0015
1.353,3.7654752316842506e-05,0.0015
1.423,3.6331921037570696e-05,0.0016
1.496,3.513863127400998e-05,0.0016
1.572,3.391807509663046e-05,0.0021
1.653,3.264745187503651e-05,0.0016
1.738,3.155581908249452e-05,0.0016
1.827,3.040633523451229e-05,0.0017
1.921,2.93149735634255e-05,0.0017
2.019,2.828939450374074e-05,0.0018
2.122,2.7449167174747828e-05,0.0017
2.231,2.6585281114073938e-05,0.0017
2.307,2.571160550214545e-05,0.0021
2.346,2.55558250578747e-05,0.003
2.365,2.5396491377755687e-05,0.0041
2.385,2.5123551530526534e-05,0.004
2.466,2.4701301686009754e-05,0.0021
2.592,2.4095179693325045e-05,0.0019
2.725,2.3313578778372643e-05,0.0018
2.865,2.2529975173211005e-05,0.0019
3.012,2.1718779952954114e-05,0.0019
3.166,2.0843623053470518e-05,0.0019
3.329,2.000159467209568e-05,0.002
3.679,1.85026325726324e-05,0.0015
4.066,1.6442518822665435e-05,0.0016
4.493,1.4232495282877296e-05,0.0017
4.724,1.2483328041957587e-05,0.0024
4.966,1.1276654500361841e-05,0.0025
5.22,1.0166948650373895e-05,0.0026
5.488,9.1029951049129e-06,0.0028
5.77,8.007253888594057e-06,0.0029
6.065,6.93575862459411e-06,0.0031
6.376,5.965336545264583e-06,0.0033
6.592,5.179756608416819e-06,0.0044
6.703,4.736724762819435e-06,0.0063
7.047,4.1830840502852555e-06,0.004
7.408,3.4536463192958015e-06,0.0043
7.788,2.7914030067897546e-06,0.0048
8.187,2.23285253296519e-06,0.0052
8.607,1.7952920344344744e-06,0.006
9.048,1.388873291477172e-06,0.0067
9.512,1.0868694839079146e-06,0.0077
10.0,8.529782861228317e-07,0.0089
10.51,7.759786235291849e-07,0.0098
11.05,6.449542587830395e-07,0.0108
11.62,5.562343694540249e-07,0.0116
12.21,4.882576766746886e-07,0.0132
12.52,4.511831928462681e-07,0.0198
12.84,4.519308370203561e-07,0.019
13.5,4.3444321664590745e-07,0.014
13.84,4.1655167128893054e-07,0.0196
14.19,1.7711756957264367e-07,0.0285
14.55,3.696668767222568e-08,0.06
14.92,2.750605171095744e-08,0.0637
15.68,1.7990408014620575e-08,0.0535
16.49,9.280512846104906e-09,0.0712
16.9,7.179303533166684e-09,0.1305
17.33,5.4238561908176566e-09,0.1443
19.64,2.0229890514828527e-09,0.1038
