Energy,Value,Error
0.01,3.38244e-11,0.1813
0.02,1.69017e-11,0.2169
0.05,5.71291e-12,0.3367
0.1,4.50224e-09,0.0227
0.2,8.96025e-08,0.0044
0.3,1.00021e-07,0.0036
0.4,8.76857e-08,0.0036
0.6,1.55983e-07,0.0028
0.8,1.01144e-07,0.0034
1.0,4.1878e-08,0.0053
1.22,3.05672e-08,0.0054
1.44,2.93781e-08,0.0055
1.66,2.87043e-08,0.0056
2.0,3.09369e-08,0.0062
2.5,4.45584e-08,0.005
3.0,3.95237e-08,0.0047
4.0,6.38268e-08,0.0038
5.0,5.23234e-08,0.0041
6.5,6.82191e-08,0.0038
8.0,5.02045e-08,0.0043
10.0,4.10222e-08,0.0048
12.0,2.17223e-08,0.007
14.0,2.31843e-12,0.4518
20.0,4.09385e-12,0.3399
