Energy,Value,Error
0.01,4.63999e-12,0.4181
0.02,4.73852e-11,0.1696
0.05,3.02446e-12,1.0
0.1,5.98276e-09,0.0236
0.2,3.50923e-09,0.0282
0.3,1.19967e-08,0.0199
0.4,2.17359e-08,0.0111
0.6,9.16524e-08,0.0058
0.8,6.46748e-08,0.0063
1.0,5.17015e-08,0.007
1.22,5.481e-08,0.0063
1.44,5.32148e-08,0.0067
1.66,4.53817e-08,0.0069
2.0,6.02678e-08,0.0059
2.5,6.96222e-08,0.0056
3.0,5.21821e-08,0.0064
4.0,7.15814e-08,0.0057
5.0,4.22108e-08,0.0071
6.5,3.28547e-08,0.0081
8.0,6.35243e-10,0.045
10.0,1.79212e-11,0.3977
12.0,4.73688e-12,0.5914
14.0,1.02794e-11,0.8894
20.0,6.85441e-12,0.7082
