Energy,Value,Error
0.01,1.5291100152911e-10,0.4622
0.02,1.49787e-07,0.006
0.05,2.8406699999999998e-08,0.0088
0.1,1.524222e-06,0.0007
0.2,5.82588e-07,0.0008
0.3,7.951720000000001e-07,0.0007
0.4,1.5690299999999997e-06,0.0004
0.6,3.3393450000000006e-06,0.0002
0.8,3.184084999999999e-06,0.0002
1.0,3.0475150000000007e-06,0.0002
1.22,2.664368181818182e-06,0.0002
1.44,2.2601545454545456e-06,0.0002
1.66,1.933895454545455e-06,0.0002
2.0,1.6361823529411763e-06,0.0002
2.5,1.113864e-06,0.0002
3.0,6.19236e-07,0.0002
4.0,2.54705e-07,0.0002
5.0,9.10047e-08,0.0004
6.5,1.0653733333333334e-08,0.001
8.0,2.1237266666666668e-09,0.0024
10.0,3.387565e-10,0.0056
12.0,6.9425e-11,0.0126
14.0,0.0,0.0
20.0,0.0,0.0
