Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,5.95223e-12,0.2692
3.727e-05,1.72815e-11,0.1738
4.785e-05,1.58741e-12,0.4721
6.144e-05,2.33702e-12,0.4699
7.889e-05,1.96245e-12,0.7454
0.0001013,6.92325e-13,1.0
0.0001301,5.12975e-13,1.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,2.5284e-12,0.62
0.0003536,1.38409e-12,0.5789
0.000454,3.24983e-12,0.3616
0.0005829,1.2329e-11,0.5663
0.0007485,6.69737e-12,0.2758
0.0009611,1.51902e-11,0.1838
0.001234,2.87057e-11,0.1952
0.001585,3.13228e-11,0.1262
0.002035,5.27479e-11,0.0973
0.002249,3.06152e-11,0.1322
0.002485,5.57688e-11,0.2043
0.002613,2.11601e-11,0.1673
0.002747,3.32535e-11,0.142
0.003035,6.88979e-11,0.1015
0.003355,7.92394e-11,0.0882
0.003707,1.12123e-10,0.0784
0.004307,2.07758e-10,0.056
0.005531,5.47329e-10,0.034
0.007102,1.02265e-09,0.0328
0.009119,1.92912e-09,0.02
0.01059,1.83209e-09,0.0242
0.01171,1.59805e-09,0.0216
0.01503,5.81324e-09,0.012
0.0193,9.99941e-09,0.0099
0.02187,7.58745e-09,0.0104
0.02358,5.70568e-09,0.012
0.02418,2.17384e-09,0.0213
0.02479,2.14656e-09,0.0177
0.02606,4.63928e-09,0.0127
0.027,3.70584e-09,0.0158
0.0285,6.13894e-09,0.0121
0.03183,1.45071e-08,0.0074
0.03431,1.16143e-08,0.009
0.04087,3.04171e-08,0.0061
0.04631,2.35693e-08,0.0064
0.05248,2.87209e-08,0.0062
0.05656,2.0303e-08,0.0065
0.06738,5.71822e-08,0.0042
0.07202,2.6103e-08,0.0062
0.0795,4.32833e-08,0.0048
0.0825,1.74445e-08,0.0074
0.08652,2.41025e-08,0.0061
0.09804,6.98834e-08,0.0036
0.1111,8.22828e-08,0.0035
0.1168,3.6188e-08,0.0051
0.1228,3.82536e-08,0.005
0.1291,3.96447e-08,0.0049
0.1357,4.10226e-08,0.0049
0.1426,4.18302e-08,0.005
0.15,4.39664e-08,0.0048
0.1576,4.34567e-08,0.005
0.1657,4.47172e-08,0.0047
0.1742,4.48336e-08,0.0049
0.1832,4.49193e-08,0.005
0.1925,4.34911e-08,0.0051
0.2024,4.44676e-08,0.0055
0.2128,4.5034e-08,0.005
0.2237,4.42724e-08,0.005
0.2352,4.35223e-08,0.0051
0.2472,4.20249e-08,0.0054
0.2732,7.97417e-08,0.0043
0.2872,3.77699e-08,0.0057
0.2945,1.82599e-08,0.0086
0.2972,6.55432e-09,0.0134
0.2985,3.25744e-09,0.0205
0.302,8.55707e-09,0.0125
0.3337,7.36079e-08,0.0042
0.3688,7.43097e-08,0.0042
0.3877,3.70281e-08,0.0062
0.4076,3.64534e-08,0.0059
0.4505,7.35021e-08,0.0044
0.4979,7.07241e-08,0.0047
0.5234,3.48375e-08,0.0063
0.5502,3.51407e-08,0.0063
0.5784,3.5782e-08,0.0063
0.6081,3.55567e-08,0.0064
0.6393,3.46455e-08,0.0064
0.6721,3.26221e-08,0.0067
0.7065,3.04487e-08,0.0069
0.7427,2.87567e-08,0.007
0.7808,2.78841e-08,0.0073
0.8209,2.73513e-08,0.0071
0.8629,2.69588e-08,0.0072
0.9072,2.6581e-08,0.0074
0.9617,3.01039e-08,0.0069
1.003,2.08019e-08,0.0081
1.108,4.64488e-08,0.0058
1.165,2.20023e-08,0.008
1.225,2.14422e-08,0.0082
1.287,2.05309e-08,0.0087
1.353,1.98003e-08,0.0086
1.423,1.90722e-08,0.0095
1.496,1.82975e-08,0.0087
1.572,1.72686e-08,0.0097
1.653,1.65053e-08,0.0092
1.738,1.56275e-08,0.0097
1.827,1.53503e-08,0.0097
1.921,1.45002e-08,0.0102
2.019,1.33801e-08,0.0102
2.122,1.26093e-08,0.0109
2.231,1.15967e-08,0.0108
2.307,7.4612e-09,0.0144
2.346,3.79604e-09,0.0187
2.365,1.75395e-09,0.0276
2.385,1.82143e-09,0.0287
2.466,7.0052e-09,0.0143
2.592,9.82573e-09,0.0123
2.725,9.37206e-09,0.0123
2.865,8.86485e-09,0.0123
3.012,8.19561e-09,0.0122
3.166,7.99867e-09,0.0137
3.329,7.59959e-09,0.0129
3.679,1.39186e-08,0.0096
4.066,1.24921e-08,0.01
4.493,1.12667e-08,0.0103
4.724,5.43366e-09,0.014
4.966,5.23308e-09,0.0144
5.22,5.18103e-09,0.0143
5.488,5.27016e-09,0.0146
5.77,5.34984e-09,0.0141
6.065,5.47606e-09,0.0145
6.376,5.81567e-09,0.0137
6.592,4.11332e-09,0.0164
6.703,2.12667e-09,0.0221
7.047,6.38745e-09,0.0125
7.408,6.57655e-09,0.0129
7.788,6.75027e-09,0.0124
8.187,6.92167e-09,0.0118
8.607,7.28165e-09,0.0114
9.048,7.90502e-09,0.0112
9.512,8.3261e-09,0.0108
10.0,1.05035e-08,0.0098
10.51,2.05239e-08,0.007
11.05,2.25484e-08,0.0066
11.62,2.53789e-08,0.0061
12.21,2.8308e-08,0.0058
12.52,1.5235e-08,0.0077
12.84,1.55217e-08,0.0077
13.5,3.26322e-08,0.0052
13.84,1.63512e-08,0.0073
14.19,4.95525e-09,0.0124
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
