Energy,Value,Error
1e-07,3.04608e-13,0.7194
4.14e-07,3.7853e-12,0.1821
5.316e-07,7.00231e-12,0.1957
6.826e-07,1.62396e-11,0.1147
8.764e-07,2.8714e-11,0.0814
1.125e-06,5.06696e-11,0.0879
1.445e-06,6.69793e-11,0.0661
1.855e-06,8.71322e-11,0.0519
2.382e-06,1.03406e-10,0.05
3.059e-06,1.43718e-10,0.0469
3.928e-06,1.92381e-10,0.0376
5.043e-06,2.2634e-10,0.0342
6.476e-06,3.12598e-10,0.0302
8.315e-06,3.7005e-10,0.0273
1.068e-05,5.11097e-10,0.0234
1.371e-05,6.3297e-10,0.0218
1.76e-05,8.00605e-10,0.0188
2.26e-05,1.04124e-09,0.0166
2.902e-05,1.3167e-09,0.0153
3.727e-05,1.68547e-09,0.0137
4.785e-05,2.13909e-09,0.012
6.144e-05,2.71172e-09,0.0105
7.889e-05,3.39349e-09,0.0098
0.0001013,4.31483e-09,0.0086
0.0001301,5.36227e-09,0.0077
0.000167,6.68454e-09,0.0068
0.0002145,8.43572e-09,0.0062
0.0002754,1.04654e-08,0.0054
0.0003536,1.29673e-08,0.0049
0.000454,1.63763e-08,0.0044
0.0005829,2.05012e-08,0.0038
0.0007485,2.57379e-08,0.0035
0.0009611,3.24962e-08,0.0031
0.001234,4.05953e-08,0.0027
0.001585,5.02477e-08,0.0024
0.002035,6.09861e-08,0.0022
0.002249,2.71719e-08,0.0033
0.002485,2.76924e-08,0.0031
0.002613,1.31671e-08,0.0045
0.002747,1.45375e-08,0.0044
0.003035,2.85795e-08,0.0031
0.003355,2.73863e-08,0.0032
0.003707,3.32597e-08,0.0028
0.004307,1.46118e-07,0.0012
0.005531,1.28609e-07,0.0015
0.007102,1.35564e-07,0.0014
0.009119,2.70071e-07,0.0009
0.01059,9.45344e-08,0.0017
0.01171,4.0054e-07,0.0007
0.01503,1.96554e-07,0.0012
0.0193,8.44517e-07,0.0005
0.02187,4.12243e-07,0.0008
0.02358,5.21268e-07,0.0007
0.02418,5.05318e-08,0.0026
0.02479,7.41293e-08,0.0021
0.02606,1.94827e-07,0.0013
0.027,2.56983e-07,0.001
0.0285,5.13727e-07,0.0006
0.03183,5.40658e-07,0.0007
0.03431,3.99829e-07,0.0008
0.04087,1.046e-06,0.0005
0.04631,8.48304e-07,0.0005
0.05248,9.30575e-07,0.0005
0.05656,5.7916e-07,0.0008
0.06738,1.3937e-06,0.0004
0.07202,5.22227e-07,0.0007
0.0795,7.20564e-07,0.0006
0.0825,2.47483e-07,0.001
0.08652,2.96473e-07,0.0009
0.09804,6.62652e-07,0.0006
0.1111,5.99082e-07,0.0007
0.1168,2.63781e-07,0.001
0.1228,2.81241e-07,0.001
0.1291,2.99462e-07,0.001
0.1357,3.14632e-07,0.0009
0.1426,3.30426e-07,0.0009
0.15,3.57967e-07,0.0009
0.1576,3.68366e-07,0.0009
0.1657,3.93112e-07,0.0009
0.1742,4.1453e-07,0.0008
0.1832,4.42072e-07,0.0008
0.1925,4.61243e-07,0.0008
0.2024,4.97616e-07,0.0008
0.2128,5.22869e-07,0.0007
0.2237,5.47034e-07,0.0007
0.2352,5.77465e-07,0.0007
0.2472,6.07051e-07,0.0007
0.2732,1.32918e-06,0.0005
0.2872,7.20925e-07,0.0006
0.2945,3.77835e-07,0.0009
0.2972,1.40048e-07,0.0014
0.2985,6.75356e-08,0.0021
0.302,1.82249e-07,0.0013
0.3337,1.63961e-06,0.0004
0.3688,1.80765e-06,0.0004
0.3877,9.71995e-07,0.0006
0.4076,1.02341e-06,0.0005
0.4505,2.17971e-06,0.0004
0.4979,2.36925e-06,0.0004
0.5234,1.25325e-06,0.0005
0.5502,1.2898e-06,0.0005
0.5784,1.32979e-06,0.0005
0.6081,1.36355e-06,0.0005
0.6393,1.38539e-06,0.0005
0.6721,1.39993e-06,0.0005
0.7065,1.40059e-06,0.0005
0.7427,1.38851e-06,0.0005
0.7808,1.35846e-06,0.0005
