Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,9.21487e-13,1.0
4.785e-05,9.14263e-13,1.0
6.144e-05,1.93359e-12,0.7081
7.889e-05,2.60962e-12,0.5789
0.0001013,3.44796e-12,0.5028
0.0001301,1.22636e-11,0.3467
0.000167,2.33316e-11,0.1944
0.0002145,6.42087e-11,0.1357
0.0002754,1.23905e-10,0.1158
0.0003536,2.69647e-10,0.0635
0.000454,4.24354e-10,0.0536
0.0005829,7.38314e-10,0.036
0.0007485,1.29698e-09,0.0283
0.0009611,2.21325e-09,0.0225
0.001234,3.55272e-09,0.0177
0.001585,5.83392e-09,0.0139
0.002035,8.9963e-09,0.0116
0.002249,4.70943e-09,0.0155
0.002485,5.60645e-09,0.015
0.002613,3.1755e-09,0.0189
0.002747,3.4015e-09,0.0183
0.003035,7.77119e-09,0.0139
0.003355,9.31937e-09,0.0113
0.003707,1.06621e-08,0.0118
0.004307,1.96848e-08,0.0083
0.005531,4.35966e-08,0.0054
0.007102,6.24384e-08,0.0044
0.009119,8.9375e-08,0.0038
0.01059,6.8954e-08,0.0043
0.01171,5.46385e-08,0.0049
0.01503,1.70144e-07,0.0028
0.0193,2.34194e-07,0.0024
0.02187,1.48572e-07,0.003
0.02358,1.00176e-07,0.0036
0.02418,3.52428e-08,0.006
0.02479,3.63768e-08,0.0059
0.02606,7.64557e-08,0.0041
0.027,5.69599e-08,0.0048
0.0285,9.25344e-08,0.0038
0.03183,2.07544e-07,0.0025
0.03431,1.56886e-07,0.0029
0.04087,4.25104e-07,0.0018
0.04631,3.60123e-07,0.0019
0.05248,4.16757e-07,0.0018
0.05656,2.80466e-07,0.0022
0.06738,7.56485e-07,0.0013
0.07202,3.29827e-07,0.002
0.0795,5.37647e-07,0.0016
0.0825,2.17343e-07,0.0025
0.08652,2.94381e-07,0.0021
0.09804,8.34463e-07,0.0012
0.1111,3.28391e-07,0.0023
0.1168,1.20635e-07,0.0035
0.1228,1.27781e-07,0.0033
0.1291,1.3767e-07,0.0033
0.1357,1.46522e-07,0.0032
0.1426,1.55385e-07,0.003
0.15,1.69429e-07,0.0029
0.1576,1.76899e-07,0.0028
0.1657,1.92263e-07,0.0027
0.1742,2.04606e-07,0.0026
0.1832,2.20766e-07,0.0026
0.1925,2.29291e-07,0.0025
0.2024,2.47919e-07,0.0024
0.2128,2.65699e-07,0.0024
0.2237,2.81072e-07,0.0023
0.2352,2.99541e-07,0.0022
0.2472,3.16517e-07,0.0021
0.2732,6.95035e-07,0.0015
0.2872,3.7711e-07,0.0019
0.2945,1.99016e-07,0.0027
0.2972,7.34285e-08,0.0044
0.2985,3.52132e-08,0.0063
0.302,9.59996e-08,0.0039
0.3337,8.73348e-07,0.0013
0.3688,9.7891e-07,0.0012
0.3877,5.3074e-07,0.0017
0.4076,5.6111e-07,0.0016
0.4505,1.20485e-06,0.0011
0.4979,1.31355e-06,0.001
0.5234,7.0449e-07,0.0014
0.5502,7.33619e-07,0.0014
0.5784,7.66683e-07,0.0014
0.6081,8.03231e-07,0.0013
0.6393,8.34761e-07,0.0013
0.6721,8.6655e-07,0.0013
0.7065,8.96808e-07,0.0013
0.7427,9.33908e-07,0.0012
0.7808,9.68163e-07,0.0012
0.8209,1.00624e-06,0.0012
0.8629,1.03317e-06,0.0012
0.9072,1.07179e-06,0.0011
0.9617,1.29199e-06,0.001
1.003,9.28886e-07,0.0012
1.108,1.77116e-06,0.0009
1.165,9.22359e-07,0.0013
1.225,9.42968e-07,0.0013
1.287,9.44038e-07,0.0013
1.353,9.71445e-07,0.0013
1.423,9.93336e-07,0.0012
1.496,9.95137e-07,0.0012
1.572,9.96876e-07,0.0012
1.653,1.02017e-06,0.0012
1.738,1.02172e-06,0.0012
1.827,1.02364e-06,0.0012
1.921,1.02955e-06,0.0012
2.019,1.02185e-06,0.0012
2.122,1.0206e-06,0.0012
2.231,1.01913e-06,0.0012
2.307,6.75884e-07,0.0015
2.346,3.39003e-07,0.0021
2.365,1.61661e-07,0.003
2.385,1.70277e-07,0.0031
2.466,6.63926e-07,0.0015
2.592,9.84869e-07,0.0012
2.725,9.72926e-07,0.0012
2.865,9.54447e-07,0.0012
3.012,9.30425e-07,0.0013
3.166,9.03754e-07,0.0013
3.329,8.81684e-07,0.0013
3.679,1.66825e-06,0.0009
4.066,1.53069e-06,0.001
4.493,1.38475e-06,0.001
4.724,6.38584e-07,0.0015
4.966,6.0056e-07,0.0015
5.22,5.64445e-07,0.0015
5.488,5.33986e-07,0.0016
5.77,4.99871e-07,0.0016
6.065,4.67973e-07,0.0016
6.376,4.43915e-07,0.0017
6.592,2.81538e-07,0.0021
6.703,1.37777e-07,0.0029
7.047,3.98255e-07,0.0017
7.408,3.8042e-07,0.0017
7.788,3.68416e-07,0.0017
8.187,3.56299e-07,0.0017
8.607,3.50304e-07,0.0017
9.048,3.46922e-07,0.0017
9.512,3.46998e-07,0.0017
10.0,3.55039e-07,0.0017
10.51,7.52313e-07,0.0011
11.05,7.86842e-07,0.0011
11.62,8.23542e-07,0.0011
12.21,8.48218e-07,0.001
12.52,4.42906e-07,0.0015
12.84,4.56235e-07,0.0014
13.5,9.38906e-07,0.001
13.84,4.8202e-07,0.0014
14.19,2.21053e-07,0.002
14.55,1.09174e-09,0.0361
14.92,8.47855e-10,0.0435
15.68,1.12434e-09,0.0348
16.49,7.28392e-10,0.0435
16.9,2.02977e-10,0.0825
17.33,1.62018e-10,0.0954
19.64,3.95084e-10,0.0581
