Energy,Value,Error
0.01,4.5749e-12,0.2797
0.02,4.18573e-11,0.1079
0.05,3.69444e-09,0.0143
0.1,9.70571e-10,0.026
0.2,5.50752e-08,0.0045
0.3,2.22744e-07,0.0026
0.4,3.12447e-07,0.0016
0.6,7.76067e-07,0.001
0.8,4.3278e-07,0.0012
1.0,3.72447e-07,0.0013
1.22,3.92245e-07,0.0012
1.44,2.98769e-07,0.0014
1.66,4.64697e-07,0.0011
2.0,3.79645e-07,0.0012
2.5,3.24582e-07,0.0014
3.0,2.38871e-07,0.0015
4.0,3.23903e-07,0.0013
5.0,1.97005e-07,0.0017
6.5,7.92132e-08,0.0027
8.0,5.45232e-09,0.01
10.0,4.80249e-11,0.1425
12.0,7.06987e-12,0.2374
14.0,1.18097e-11,0.1974
20.0,3.54224e-11,0.1362
