Energy,Value,Error
0.01,4.951760049517601e-11,0.3379
0.02,1.08232e-07,0.0087
0.05,5.905999999999999e-09,0.0183
0.1,1.11143e-06,0.0011
0.2,3.8684899999999997e-07,0.0014
0.3,6.179090000000001e-07,0.0011
0.4,1.4154199999999997e-06,0.0006
0.6,2.9470450000000005e-06,0.0003
0.8,2.933949999999999e-06,0.0003
1.0,2.8514050000000003e-06,0.0002
1.22,2.5274545454545455e-06,0.0002
1.44,2.340395454545455e-06,0.0002
1.66,1.919736363636364e-06,0.0003
2.0,1.5345941176470587e-06,0.0002
2.5,1.059226e-06,0.0002
3.0,6.21054e-07,0.0003
4.0,2.52007e-07,0.0003
5.0,6.0789e-08,0.0007
6.5,7.908866666666667e-09,0.0016
8.0,8.940933333333334e-10,0.0049
10.0,1.056995e-10,0.0123
12.0,4.312745e-11,0.0208
14.0,5.41445e-11,0.0193
20.0,1.3788799999999999e-11,0.0222
