Energy,Value,Error
1e-07,6.778945997476048e-08,0.0022
4.14e-07,5.626236150223473e-08,0.0055
5.316e-07,1.508523017580616e-08,0.0275
6.826e-07,1.497181941826011e-08,0.0274
8.764e-07,1.4746217988828407e-08,0.0264
1.125e-06,1.4922889897492425e-08,0.0305
1.445e-06,1.5426865724437296e-08,0.0304
1.855e-06,1.503919274506042e-08,0.0272
2.382e-06,1.4720915771127894e-08,0.028
3.059e-06,1.5579442256512684e-08,0.0266
3.928e-06,1.4963426672504472e-08,0.028
5.043e-06,1.4434302384079062e-08,0.0285
6.476e-06,1.505782286983384e-08,0.027
8.315e-06,1.5826173933552583e-08,0.0273
1.068e-05,1.4875611844315497e-08,0.0294
1.371e-05,1.547450985846306e-08,0.0307
1.76e-05,1.4841171535067432e-08,0.03
2.26e-05,1.5254087907715417e-08,0.0255
2.902e-05,1.5485810852820994e-08,0.0257
3.727e-05,1.4928210464820825e-08,0.0251
4.785e-05,1.588915397788659e-08,0.026
6.144e-05,1.5171568626260675e-08,0.0301
7.889e-05,1.6031543985116332e-08,0.0279
0.0001013,1.6711745298633287e-08,0.0293
0.0001301,1.671233541330781e-08,0.0244
0.000167,1.7560905535982058e-08,0.0263
0.0002145,1.6471225249974204e-08,0.0275
0.0002754,1.6137696633320474e-08,0.0264
0.0003536,1.6651280116664523e-08,0.0267
0.000454,1.6823652259508168e-08,0.0283
0.0005829,1.6290714225807226e-08,0.0264
0.0007485,1.7879026650351628e-08,0.0273
0.0009611,1.7317457241690236e-08,0.0344
0.001234,1.7233691696861627e-08,0.0261
0.001585,1.8159223283717553e-08,0.0302
0.002035,1.8387155557316575e-08,0.0315
0.002249,1.9017029452096255e-08,0.0476
0.002485,1.8171006684347038e-08,0.0453
0.002613,2.0223059516268994e-08,0.0891
0.002747,1.8496425132418767e-08,0.0509
0.003035,1.8105952588581547e-08,0.0395
0.003355,1.816873219487405e-08,0.0368
0.003707,1.8440700853307744e-08,0.0391
0.004307,1.9408916030040326e-08,0.0364
0.005531,1.954946692050519e-08,0.0299
0.007102,1.8775453942353158e-08,0.0244
0.009119,1.9581995615791822e-08,0.0239
0.01059,2.0953124551001386e-08,0.0327
0.01171,2.2454612872388244e-08,0.0363
0.01503,2.1059191319049844e-08,0.0237
0.0193,2.2274011134829886e-08,0.0255
0.02187,2.3933623857044622e-08,0.0413
0.02358,2.575386799061107e-08,0.0466
0.02418,2.380778399912294e-08,0.0716
0.02479,2.2078347187486457e-08,0.0744
0.02606,2.3644936340937432e-08,0.0467
0.027,2.3294232942839343e-08,0.0576
0.0285,2.367478797553286e-08,0.045
0.03183,2.5969105472639656e-08,0.0339
0.03431,2.5245637695527158e-08,0.0511
0.04087,2.609610536922531e-08,0.0248
0.04631,2.8706893494795215e-08,0.0336
0.05248,2.9207536764875463e-08,0.0281
0.05656,3.160790555996096e-08,0.0429
0.06738,3.041905223551847e-08,0.029
0.07202,3.3012831654698216e-08,0.035
0.0795,3.558372060571447e-08,0.0356
0.0825,3.424234488884715e-08,0.0488
0.08652,3.7954018115269904e-08,0.0436
0.09804,3.554617206435551e-08,0.0246
0.1111,3.81311801882648e-08,0.0278
0.1168,4.056493521975126e-08,0.0363
0.1228,3.9336490417254696e-08,0.0363
0.1291,4.2845051203604536e-08,0.0359
0.1357,4.2750125367929314e-08,0.0423
0.1426,4.668332253583226e-08,0.0337
0.15,4.560443852895693e-08,0.0341
0.1576,4.997118523544687e-08,0.0375
0.1657,4.909041320548232e-08,0.0362
0.1742,5.164643218847516e-08,0.0433
0.1832,5.4738729724396573e-08,0.0383
0.1925,5.150723727812622e-08,0.0344
0.2024,5.147679232658146e-08,0.0311
0.2128,5.650109100794743e-08,0.0318
0.2237,5.5274835603721185e-08,0.0319
0.2352,6.014779766472852e-08,0.0372
0.2472,6.50024492556985e-08,0.0336
0.2732,6.88210939957262e-08,0.023
0.2872,6.762760675029194e-08,0.0311
0.2945,7.232980076554012e-08,0.0517
0.2972,7.026991384574433e-08,0.0854
0.2985,6.936525992168123e-08,0.0967
0.302,7.461616983648282e-08,0.0582
0.3337,7.732256189675441e-08,0.0228
0.3688,7.529818445817996e-08,0.0199
0.3877,8.170520756579285e-08,0.0294
0.4076,7.928165170244986e-08,0.0402
0.4505,7.023398906283658e-08,0.0205
0.4979,8.89929557268196e-08,0.0184
0.5234,1.048082491928101e-07,0.0237
0.5502,1.0613715615212723e-07,0.0227
0.5784,1.1112955629225715e-07,0.0223
0.6081,1.1630962641540302e-07,0.0217
0.6393,1.2823215662323487e-07,0.023
0.6721,1.2758739820495315e-07,0.0222
0.7065,1.2704247089987077e-07,0.0209
0.7427,1.3614623094715486e-07,0.0211
0.7808,1.3972859250767184e-07,0.0196
0.8209,1.5026177653694968e-07,0.0207
0.8629,1.4619587183012985e-07,0.0195
0.9072,1.4621368545405078e-07,0.0192
0.9617,1.352566261102497e-07,0.019
1.003,1.2330219916897318e-07,0.026
1.108,1.459897792950861e-07,0.0159
1.165,1.7839588221231807e-07,0.0166
1.225,1.9621779540102835e-07,0.0195
1.287,1.9304100754240778e-07,0.0156
1.353,1.714028776703211e-07,0.0173
1.423,2.048709664910961e-07,0.0151
1.496,2.2109812874556258e-07,0.0149
1.572,2.2528437261270342e-07,0.0144
1.653,2.288691246509698e-07,0.015
1.738,2.4207266513454587e-07,0.0145
1.827,2.6569350079663923e-07,0.0136
1.921,2.382291317541512e-07,0.0137
2.019,2.6739444870946527e-07,0.0125
2.122,2.8517967940869087e-07,0.0125
2.231,3.0374993292588787e-07,0.0119
2.307,3.300757943926743e-07,0.0135
2.346,3.7088552362639814e-07,0.0175
2.365,3.998898270382285e-07,0.0249
2.385,3.9298299013814934e-07,0.0238
2.466,3.516827770375271e-07,0.013
2.592,3.5264826212997955e-07,0.0107
2.725,3.582610668809756e-07,0.011
2.865,3.6262331868154475e-07,0.0104
3.012,3.74172896566919e-07,0.01
3.166,3.981196979100621e-07,0.0098
3.329,3.418999059789661e-07,0.0108
3.679,3.2666820988094467e-07,0.0078
4.066,3.705305659677854e-07,0.007
4.493,4.307761455108675e-07,0.0064
4.724,4.783119915069073e-07,0.0082
4.966,5.055146578101494e-07,0.0079
5.22,4.835562798168879e-07,0.0081
5.488,5.439926146249338e-07,0.0074
5.77,4.895826401391182e-07,0.0077
