Energy,Value,Error
0.01,0.0,0.0
0.02,4.70469e-11,0.1695
0.05,3.26578e-11,0.2103
0.1,7.82972e-11,0.1226
0.2,2.59822e-09,0.0385
0.3,7.46443e-09,0.0177
0.4,9.03156e-09,0.0153
0.6,2.05786e-08,0.0102
0.8,1.26582e-08,0.0118
1.0,9.31374e-09,0.0127
1.22,8.21215e-09,0.0136
1.44,7.14285e-09,0.0138
1.66,6.24871e-09,0.0152
2.0,8.13276e-09,0.0139
2.5,8.96259e-09,0.0122
3.0,6.70899e-09,0.0157
4.0,8.58732e-09,0.0135
5.0,4.50488e-09,0.0177
6.5,2.74686e-09,0.0222
8.0,9.34659e-10,0.0376
10.0,8.09269e-11,0.117
12.0,0.0,0.0
14.0,0.0,0.0
20.0,3.30273e-12,0.7481
