Energy,Value,Error
0.01,3.98448e-13,1.0
0.02,0.0,0.0
0.05,2.4293e-12,1.0
0.1,7.52925e-11,0.2202
0.2,4.00341e-11,0.1592
0.3,1.22097e-10,0.1595
0.4,2.78438e-10,0.0963
0.6,9.61131e-10,0.036
0.8,6.53161e-10,0.0434
1.0,6.34315e-10,0.0435
1.22,7.17572e-10,0.0369
1.44,6.47777e-10,0.0411
1.66,5.80638e-10,0.0432
2.0,8.55935e-10,0.0387
2.5,8.93879e-10,0.0353
3.0,6.30188e-10,0.0437
4.0,6.49086e-10,0.0418
5.0,2.80693e-10,0.0601
6.5,1.54572e-10,0.1267
8.0,2.03405e-11,0.1936
10.0,4.28769e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
