Energy,Value,Error
0.01,0.0,0.0
0.02,6.57455e-09,0.03
0.05,4.16179e-11,0.3236
0.1,1.60827e-08,0.0192
0.2,4.66165e-07,0.0035
0.3,2.49281e-07,0.005
0.4,5.46456e-07,0.003
0.6,2.36353e-06,0.0015
0.8,2.37802e-06,0.0012
1.0,2.47104e-06,0.0012
1.22,2.16188e-06,0.0012
1.44,2.12442e-06,0.0012
1.66,1.50013e-06,0.0014
2.0,1.76624e-06,0.0013
2.5,1.56416e-06,0.0013
3.0,9.23184e-07,0.0017
4.0,8.30927e-07,0.0018
5.0,2.99133e-07,0.003
6.5,1.20925e-07,0.0048
8.0,2.01859e-08,0.012
10.0,3.2952e-09,0.0292
12.0,1.63003e-10,0.4125
14.0,1.25366e-10,0.2016
20.0,9.78414e-11,0.2488
