Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.4546282391030484e-12,0.1708
5.316e-07,2.3220405170991267e-11,0.1817
6.826e-07,3.839160039530755e-11,0.1283
8.764e-07,6.522374882866421e-11,0.0875
1.125e-06,1.0787226936001604e-10,0.0724
1.445e-06,1.8879679306777658e-10,0.062
1.855e-06,2.4022424196665705e-10,0.0507
2.382e-06,3.6979469898946133e-10,0.0534
3.059e-06,4.93112877526993e-10,0.0386
3.928e-06,7.164906971979595e-10,0.0365
5.043e-06,9.476899458370432e-10,0.0307
6.476e-06,1.2737408603125916e-09,0.0373
8.315e-06,1.712011091731572e-09,0.0264
1.068e-05,2.0768983496156845e-09,0.0237
1.371e-05,2.6378978301522333e-09,0.0229
1.76e-05,3.024925690162495e-09,0.0204
2.26e-05,3.7941539283387936e-09,0.0185
2.902e-05,4.3070711321332615e-09,0.0205
3.727e-05,4.942777250841055e-09,0.0169
4.785e-05,5.14998246094934e-09,0.017
6.144e-05,5.145126403116288e-09,0.0171
7.889e-05,4.696644211819171e-09,0.0206
0.0001013,3.313704718657124e-09,0.0196
0.0001301,1.4169981914422992e-09,0.0266
0.000167,3.985823615117516e-10,0.0441
0.0002145,3.6125587957031208e-09,0.0182
0.0002754,1.2916839582695022e-08,0.0105
0.0003536,1.394857032548771e-08,0.0097
0.000454,1.276709049487889e-08,0.0092
0.0005829,1.6352614418390336e-08,0.0075
0.0007485,5.2801065742866994e-08,0.0037
0.0009611,3.1867634822706585e-08,0.0061
0.001234,6.383309632122755e-08,0.0041
0.001585,7.33690657566649e-08,0.004
0.002035,1.8459101051471415e-07,0.002
0.002249,8.570409546671695e-08,0.0057
0.002485,5.061892510788602e-07,0.0018
0.002613,2.951599467543388e-07,0.0035
0.002747,2.8403480388239407e-07,0.0036
0.003035,1.8226913029650846e-07,0.0035
0.003355,1.670534937565963e-07,0.0036
0.003707,2.196987724130578e-07,0.003
0.004307,3.32788552509444e-07,0.0019
0.005531,4.2764671280688743e-07,0.0013
0.007102,5.678182761013531e-07,0.0012
0.009119,7.687740796944113e-07,0.001
0.01059,9.69180806865938e-07,0.0011
0.01171,1.1251328394831519e-06,0.0013
0.01503,1.394519194431169e-06,0.0007
0.0193,1.865739416323236e-06,0.0006
0.02187,2.389794692205805e-06,0.0008
0.02358,2.7278646597627803e-06,0.0009
0.02418,2.918742615957215e-06,0.0016
0.02479,3.0250094281291265e-06,0.0016
0.02606,3.1775241286794038e-06,0.0011
0.027,3.3583183750889956e-06,0.0013
0.0285,3.5781198932514177e-06,0.001
0.03183,4.064190525639813e-06,0.0007
0.03431,4.593188752603736e-06,0.0008
0.04087,5.462157378559623e-06,0.0005
0.04631,6.72985817863548e-06,0.0005
0.05248,8.05049966847994e-06,0.0004
0.05656,9.073742707379516e-06,0.0005
0.06738,1.0278828283784996e-05,0.0003
0.07202,1.1289691383070772e-05,0.0006
0.0795,1.1455761161744603e-05,0.0005
0.0825,1.084798069212005e-05,0.0008
0.08652,1.0481068047835306e-05,0.0007
0.09804,9.715123297308669e-06,0.0005
0.1111,9.093108994292427e-06,0.0005
0.1168,9.229903868261993e-06,0.0008
0.1228,9.383569152068866e-06,0.0008
0.1291,9.447758033455048e-06,0.0008
0.1357,9.521278783932777e-06,0.0008
0.1426,9.628194582768674e-06,0.0008
0.15,9.767316751110628e-06,0.0008
0.1576,9.953022989253336e-06,0.0008
0.1657,1.0042369972103363e-05,0.0008
0.1742,9.816984023204419e-06,0.0008
0.1832,9.782947670649799e-06,0.0008
0.1925,9.818125344927271e-06,0.0008
0.2024,9.918826432427974e-06,0.0009
0.2128,9.984828401783117e-06,0.0008
0.2237,1.0104736013559971e-05,0.0008
0.2352,1.0277187879223298e-05,0.0008
0.2472,1.0612881415367091e-05,0.0008
0.2732,9.361670655256665e-06,0.0006
0.2872,9.235231276499993e-06,0.0009
0.2945,9.279819136053314e-06,0.0013
0.2972,9.25693980327928e-06,0.0023
0.2985,9.299801609718264e-06,0.003
0.302,9.312362761623432e-06,0.0019
0.3337,9.326239186265378e-06,0.0006
0.3688,9.312292660824414e-06,0.0006
0.3877,9.254731839267542e-06,0.0009
0.4076,9.201218645142556e-06,0.0009
0.4505,9.05794859400705e-06,0.0007
0.4979,8.782683589531516e-06,0.0007
0.5234,8.532809755137601e-06,0.001
0.5502,8.308418305797824e-06,0.001
0.5784,8.08055448698643e-06,0.001
0.6081,7.846019473812402e-06,0.001
0.6393,7.5317452578925275e-06,0.001
0.6721,7.229763357668455e-06,0.001
0.7065,6.900343862739762e-06,0.0011
0.7427,6.504393693157429e-06,0.0011
0.7808,6.1407036182697424e-06,0.0011
0.8209,5.693033337038328e-06,0.0012
0.8629,5.259019922203324e-06,0.0012
0.9072,4.774177264776511e-06,0.0013
0.9617,4.2517590161913465e-06,0.0012
1.003,3.7686717483779982e-06,0.0016
1.108,3.2109033178647543e-06,0.0011
1.165,2.645376779568032e-06,0.0017
1.225,2.1192456196960065e-06,0.0019
1.287,1.825367013192903e-06,0.0021
1.353,1.5890928147935904e-06,0.0022
1.423,1.3736066712799374e-06,0.0024
1.496,1.2562735308597542e-06,0.0025
1.572,1.1015761470768138e-06,0.0027
1.653,9.48197393363138e-07,0.0028
1.738,8.482145776620722e-07,0.003
1.827,7.314540795400063e-07,0.0032
