Energy,Value,Error
0.01,0.0,0.0
0.02,2.40039e-10,0.0627
0.05,0.0,0.0
0.1,1.69632e-10,0.0805
0.2,2.54124e-08,0.0076
0.3,8.41466e-08,0.0042
0.4,9.71733e-08,0.0036
0.6,2.05643e-07,0.0025
0.8,1.08867e-07,0.003
1.0,1.64373e-07,0.0025
1.22,8.71074e-08,0.0069
1.44,5.62703e-08,0.0043
1.66,5.2809e-08,0.0052
2.0,6.73547e-08,0.0044
2.5,8.94495e-08,0.0033
3.0,5.88639e-08,0.0042
4.0,8.53241e-08,0.0037
5.0,4.92949e-08,0.0044
6.5,5.17569e-08,0.0046
8.0,1.59519e-08,0.0085
10.0,1.49695e-10,0.071
12.0,2.45168e-11,0.1745
14.0,1.16877e-11,0.231
20.0,1.18011e-11,0.2638
