Energy,Value,Error
0.01,1.40635e-11,0.3389
0.02,1.94472e-12,1.0
0.05,4.64988e-10,0.0869
0.1,1.75991e-07,0.0043
0.2,1.15387e-06,0.0016
0.3,9.36487e-07,0.0018
0.4,7.08875e-07,0.0019
0.6,1.24136e-06,0.0015
0.8,6.74155e-07,0.0018
1.0,4.79153e-07,0.002
1.22,5.70698e-07,0.0019
1.44,4.09766e-07,0.0021
1.66,3.38408e-07,0.0026
2.0,5.48572e-07,0.0019
2.5,7.43349e-07,0.0016
3.0,8.11814e-07,0.0015
4.0,7.79306e-07,0.0016
5.0,4.7348e-07,0.002
6.5,3.81619e-07,0.0022
8.0,1.09974e-07,0.0041
10.0,1.49656e-08,0.011
12.0,1.66542e-10,0.094
14.0,8.80978e-12,0.6282
20.0,0.0,0.0
