Energy,Value,Error
1e-07,4.4660962576175504e-14,1.0
4.14e-07,1.4329387173725117e-11,0.1244
5.316e-07,6.296881420314421e-11,0.1015
6.826e-07,1.0279631805952128e-10,0.084
8.764e-07,2.0491244130570763e-10,0.0628
1.125e-06,2.566138141292221e-10,0.055
1.445e-06,4.4530281586554016e-10,0.0469
1.855e-06,6.357392129670362e-10,0.0381
2.382e-06,8.753327137137544e-10,0.0321
3.059e-06,1.2604678488451126e-09,0.0278
3.928e-06,1.7044914273960488e-09,0.0251
5.043e-06,2.4018217168258963e-09,0.0226
6.476e-06,3.0581815742347967e-09,0.022
8.315e-06,3.878506397139858e-09,0.0191
1.068e-05,5.3527657244784694e-09,0.0175
1.371e-05,6.6434527653071525e-09,0.017
1.76e-05,8.457265378811156e-09,0.0168
2.26e-05,1.0638709523074407e-08,0.0149
2.902e-05,1.3117385664563748e-08,0.0125
3.727e-05,1.630804746496667e-08,0.0115
4.785e-05,2.022999583336122e-08,0.0107
6.144e-05,2.4635188271080456e-08,0.0102
7.889e-05,3.019371853115057e-08,0.0088
0.0001013,3.7165052662884946e-08,0.0081
0.0001301,4.538780805504306e-08,0.0073
0.000167,5.678351459495537e-08,0.0091
0.0002145,6.986131598914359e-08,0.0058
0.0002754,8.702364097389577e-08,0.0054
0.0003536,1.0858010156591983e-07,0.0047
0.000454,1.3563630762866975e-07,0.0043
0.0005829,1.6929322547479114e-07,0.0038
0.0007485,2.1306784881703392e-07,0.0034
0.0009611,2.6570708602423566e-07,0.0029
0.001234,3.331361607167513e-07,0.0025
0.001585,4.1674875737051054e-07,0.0023
0.002035,5.308881221909523e-07,0.002
0.002249,6.406259973844066e-07,0.0028
0.002485,7.361040003691498e-07,0.0026
0.002613,8.673937078611196e-07,0.0033
0.002747,6.824717650403617e-07,0.0041
0.003035,9.405887909503399e-07,0.0025
0.003355,1.0825281877525027e-06,0.0023
0.003707,1.210279679722675e-06,0.0022
0.004307,1.460158143111022e-06,0.0016
0.005531,1.9361482435377395e-06,0.0011
