Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.3257956581392126e-11,0.042
1.445e-06,3.754667619465998e-11,0.0256
1.855e-06,5.817467005855973e-11,0.0202
2.382e-06,8.740609974330142e-11,0.0172
3.059e-06,1.1326313205838241e-10,0.0149
3.928e-06,9.798381121398875e-11,0.0165
5.043e-06,1.7022760590027046e-11,0.0387
6.476e-06,2.454483623941585e-11,0.0306
8.315e-06,4.280117744423803e-10,0.0087
1.068e-05,8.222667291428447e-10,0.0071
1.371e-05,1.134626553935994e-09,0.006
1.76e-05,1.4873841145695674e-09,0.0053
2.26e-05,1.8165134005008531e-09,0.0046
2.902e-05,1.956951356136695e-09,0.0044
3.727e-05,2.1673680568592545e-09,0.0043
4.785e-05,3.2949218731557568e-09,0.0034
6.144e-05,4.524261496351806e-09,0.0031
7.889e-05,5.643269247144908e-09,0.0027
0.0001013,6.490650906382719e-09,0.0024
0.0001301,9.071926501703385e-09,0.0021
0.000167,1.1665405182660144e-08,0.0018
0.0002145,1.3362833336663317e-08,0.0017
0.0002754,1.9797183084757866e-08,0.0014
0.0003536,2.5295294363226436e-08,0.0012
0.000454,3.342940426286489e-08,0.0011
0.0005829,3.818165531259172e-08,0.001
0.0007485,5.2189201720610374e-08,0.0009
0.0009611,7.300228060667946e-08,0.0007
0.001234,9.349048188380935e-08,0.0006
0.001585,1.1520733008074893e-07,0.0006
0.002035,1.4609416901499893e-07,0.0005
0.002249,1.7403965791990022e-07,0.0007
0.002485,1.9275359103298326e-07,0.0007
0.002613,2.0806418916726481e-07,0.0009
0.002747,2.1906434447285533e-07,0.0009
0.003035,2.3735026248724256e-07,0.0006
0.003355,2.642139725176362e-07,0.0006
0.003707,2.945560805593818e-07,0.0006
0.004307,3.3607947597134973e-07,0.0004
0.005531,4.1654035594416906e-07,0.0003
0.007102,5.433150409461541e-07,0.0003
0.009119,7.109903155284128e-07,0.0002
0.01059,8.809628258599956e-07,0.0003
0.01171,1.0093698769067467e-06,0.0003
0.01503,1.2273110230138203e-06,0.0002
0.0193,1.6183997030715052e-06,0.0002
0.02187,1.988869135809638e-06,0.0002
0.02358,2.2214824831211587e-06,0.0002
0.02418,2.3515587772466796e-06,0.0004
0.02479,2.4184028545256483e-06,0.0004
0.02606,2.52265628717636e-06,0.0003
0.027,2.6441180137122673e-06,0.0003
0.0285,2.778892579830071e-06,0.0003
0.03183,3.0462742031101343e-06,0.0002
0.03431,3.3737044427647295e-06,0.0002
0.04087,3.8824255339390526e-06,0.0001
0.04631,4.577253293055553e-06,0.0001
0.05248,5.189134727368414e-06,0.0001
0.05656,5.548907209553236e-06,0.0002
0.06738,6.0998176482748165e-06,0.0001
0.07202,6.851096188305272e-06,0.0002
0.0795,7.421126644210257e-06,0.0001
0.0825,7.92059739557071e-06,0.0002
0.08652,8.256940516935885e-06,0.0002
0.09804,8.686802948297185e-06,0.0001
0.1111,2.773232716273787e-06,0.0002
0.1168,2.3755019219623345e-06,0.0003
0.1228,2.5204642835812768e-06,0.0003
0.1291,2.677518380294956e-06,0.0003
0.1357,2.8408960434908665e-06,0.0003
0.1426,3.0130487196794013e-06,0.0003
0.15,3.183184709679141e-06,0.0003
0.1576,3.3707110423714043e-06,0.0003
0.1657,3.569462739537533e-06,0.0003
0.1742,3.7833777187510403e-06,0.0003
0.1832,4.006738517889133e-06,0.0002
0.1925,4.2385246829696246e-06,0.0002
0.2024,4.484266600438988e-06,0.0002
0.2128,4.727200803082017e-06,0.0002
0.2237,4.985195013328603e-06,0.0002
0.2352,5.272893826445417e-06,0.0002
0.2472,5.570510269005897e-06,0.0002
0.2732,6.044783006155338e-06,0.0001
0.2872,6.542229127867794e-06,0.0002
0.2945,6.802624355580961e-06,0.0003
0.2972,6.927641261179269e-06,0.0004
0.2985,6.977583403912898e-06,0.0006
0.302,7.023754499120823e-06,0.0004
0.3337,7.435007374379637e-06,0.0001
0.3688,8.18833872584606e-06,0.0001
0.3877,8.774314238866239e-06,0.0002
0.4076,9.165637397868576e-06,0.0002
0.4505,9.73546230380045e-06,0.0001
0.4979,1.0477585686478996e-05,0.0001
0.5234,1.1007746233298156e-05,0.0001
0.5502,1.1402006860535378e-05,0.0001
0.5784,1.1848913750623703e-05,0.0001
0.6081,1.2282462704649254e-05,0.0001
0.6393,1.2675077834898831e-05,0.0001
0.6721,1.303811369489712e-05,0.0001
0.7065,1.3371567345208227e-05,0.0001
0.7427,1.3674240066119888e-05,0.0001
0.7808,1.400460221087725e-05,0.0001
0.8209,1.4448747690613417e-05,0.0001
0.8629,1.4894350391758804e-05,0.0001
0.9072,1.5260828457772737e-05,0.0001
0.9617,1.55559809872529e-05,0.0001
1.003,1.4737288775003045e-05,0.0001
1.108,9.726059684845841e-06,0.0001
1.165,9.897676901803132e-06,0.0002
1.225,1.0030355188902467e-05,0.0002
1.287,1.0104027404137678e-05,0.0002
1.353,1.017427956320371e-05,0.0002
1.423,1.0261925513714907e-05,0.0002
1.496,1.0301821544367083e-05,0.0002
1.572,1.0311738977567908e-05,0.0002
1.653,1.0300294850922703e-05,0.0002
1.738,1.0271421005925606e-05,0.0002
1.827,1.0249287785614478e-05,0.0002
1.921,1.0216001696494165e-05,0.0002
2.019,1.0187039941961077e-05,0.0002
2.122,1.0146693636490679e-05,0.0002
2.231,1.008263475917699e-05,0.0002
2.307,1.0010160664521333e-05,0.0002
2.346,9.960706311538565e-06,0.0003
2.365,9.93429218045097e-06,0.0004
2.385,9.914580784056483e-06,0.0004
2.466,9.86167539277781e-06,0.0002
2.592,9.746936849876732e-06,0.0002
2.725,9.596641867776643e-06,0.0002
2.865,9.426541612471485e-06,0.0002
3.012,9.233079611441272e-06,0.0002
3.166,9.02017734564963e-06,0.0002
3.329,8.815310345279843e-06,0.0002
3.679,8.492741261034664e-06,0.0001
4.066,8.019897144776021e-06,0.0001
4.493,7.5167246453526316e-06,0.0001
4.724,7.1687259800557766e-06,0.0002
4.966,6.9641800511830505e-06,0.0002
5.22,6.783030981743076e-06,0.0002
5.488,6.627726644091524e-06,0.0002
5.77,6.527036785216909e-06,0.0002
6.065,6.451245845019026e-06,0.0002
6.376,6.3924218860976756e-06,0.0002
6.592,6.3599755936455365e-06,0.0002
6.703,6.345100919455893e-06,0.0003
7.047,6.335089473260047e-06,0.0002
7.408,6.31073753363578e-06,0.0002
7.788,6.295449785880693e-06,0.0002
8.187,6.324644214999265e-06,0.0002
8.607,6.448570718617746e-06,0.0002
9.048,6.622169691777418e-06,0.0002
9.512,6.8152596215655315e-06,0.0002
10.0,7.138783433780912e-06,0.0001
10.51,1.5430050702793624e-05,0.0001
11.05,1.6100414873225745e-05,0.0001
11.62,1.6820139558176537e-05,0.0001
12.21,1.7549348462149812e-05,0.0001
12.52,1.8144248281969505e-05,0.0001
12.84,1.8596491544181283e-05,0.0001
13.5,1.9310480474793886e-05,0.0001
13.84,1.998905270757236e-05,0.0001
14.19,8.902465921453202e-06,0.0002
14.55,1.4242639358529113e-08,0.0056
14.92,1.1386530002592805e-08,0.0062
15.68,8.083219690082122e-09,0.0054
16.49,4.9116979529790456e-09,0.0067
16.9,3.3159163889020076e-09,0.0123
17.33,2.478360435012625e-09,0.0135
19.64,1.0538547424929024e-09,0.0094
