Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,6.22112e-11,0.1906
0.1,3.26163e-11,0.3325
0.2,2.13211e-09,0.0519
0.3,7.41304e-09,0.0196
0.4,8.70772e-09,0.0167
0.6,1.91736e-08,0.012
0.8,1.002e-08,0.0141
1.0,8.31372e-09,0.0147
1.22,8.06766e-09,0.0168
1.44,7.06261e-09,0.0157
1.66,6.15414e-09,0.0168
2.0,8.49095e-09,0.0156
2.5,9.92759e-09,0.0141
3.0,7.38167e-09,0.0146
4.0,9.1362e-09,0.0147
5.0,4.41701e-09,0.0234
6.5,2.18884e-09,0.0265
8.0,4.85379e-10,0.0571
10.0,4.37665e-12,0.5277
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
