Energy,Value,Error
1e-07,5.01939e-13,0.7501
4.14e-07,3.28083e-12,0.2688
5.316e-07,1.8985e-12,0.3224
6.826e-07,2.71971e-12,0.2736
8.764e-07,3.90791e-12,0.2342
1.125e-06,5.35262e-12,0.201
1.445e-06,8.51993e-12,0.1801
1.855e-06,8.87172e-12,0.189
2.382e-06,8.42752e-12,0.1726
3.059e-06,7.5542e-12,0.1804
3.928e-06,1.49217e-11,0.1961
5.043e-06,1.31018e-11,0.1573
6.476e-06,1.673e-11,0.1295
8.315e-06,2.04028e-11,0.1562
1.068e-05,3.46821e-11,0.1154
1.371e-05,9.86764e-11,0.0564
1.76e-05,1.22201e-10,0.0627
2.26e-05,1.38808e-10,0.0567
2.902e-05,1.50013e-10,0.0505
3.727e-05,1.82477e-10,0.0496
4.785e-05,7.27143e-10,0.0256
6.144e-05,1.69326e-09,0.0175
7.889e-05,1.74599e-09,0.0163
0.0001013,1.84115e-09,0.0156
0.0001301,1.84347e-09,0.0155
0.000167,1.81173e-09,0.0164
0.0002145,2.59841e-09,0.014
0.0002754,3.24024e-09,0.0124
0.0003536,3.36562e-09,0.0133
0.000454,3.71994e-09,0.0112
0.0005829,5.76429e-09,0.0091
0.0007485,7.01468e-09,0.0088
0.0009611,8.42991e-09,0.0072
0.001234,1.33288e-08,0.006
0.001585,2.48526e-08,0.0041
0.002035,2.15193e-08,0.0046
0.002249,1.07346e-08,0.0072
0.002485,1.20198e-08,0.0061
0.002613,6.51304e-09,0.0084
0.002747,6.86173e-09,0.0081
0.003035,2.2267e-08,0.0043
0.003355,2.64622e-08,0.0035
0.003707,4.36939e-08,0.0028
0.004307,5.73555e-08,0.0026
0.005531,1.90582e-07,0.0013
0.007102,2.66894e-07,0.0011
0.009119,3.50714e-07,0.0009
0.01059,2.24512e-07,0.0012
0.01171,1.05701e-07,0.0018
0.01503,4.44666e-07,0.0009
0.0193,7.56816e-07,0.0007
0.02187,4.475e-07,0.0009
0.02358,2.89259e-07,0.0011
0.02418,9.9915e-08,0.0018
0.02479,1.01633e-07,0.0019
0.02606,2.09077e-07,0.0013
0.027,1.51467e-07,0.0027
0.0285,2.36649e-07,0.0012
0.03183,5.04263e-07,0.0009
0.03431,3.51682e-07,0.001
0.04087,8.74759e-07,0.0007
0.04631,6.374e-07,0.0008
0.05248,6.1858e-07,0.0008
0.05656,3.63245e-07,0.001
0.06738,8.23608e-07,0.0007
0.07202,2.86891e-07,0.0012
0.0795,3.82741e-07,0.001
0.0825,1.31707e-07,0.0018
0.08652,1.57594e-07,0.0016
0.09804,3.56072e-07,0.0011
0.1111,1.42037e-07,0.0018
0.1168,4.29974e-08,0.0033
0.1228,4.23337e-08,0.0034
0.1291,4.15253e-08,0.0035
0.1357,4.05977e-08,0.0036
0.1426,3.93616e-08,0.0038
0.15,3.92138e-08,0.0039
0.1576,3.7051e-08,0.0039
0.1657,3.66797e-08,0.0039
0.1742,3.50983e-08,0.0041
0.1832,3.40375e-08,0.0041
0.1925,3.22984e-08,0.0043
0.2024,3.12092e-08,0.0044
0.2128,2.98213e-08,0.0045
0.2237,2.82749e-08,0.005
0.2352,2.7143e-08,0.0055
0.2472,2.56126e-08,0.0055
0.2732,4.68922e-08,0.0038
0.2872,2.12587e-08,0.0062
0.2945,1.01559e-08,0.0083
0.2972,3.584e-09,0.0136
0.2985,1.6881e-09,0.0216
0.302,4.5165e-09,0.0129
0.3337,3.45169e-08,0.0049
0.3688,2.82517e-08,0.005
0.3877,1.20437e-08,0.0082
0.4076,1.03173e-08,0.0085
0.4505,1.65427e-08,0.0068
0.4979,1.119e-08,0.0085
0.5234,4.26225e-09,0.0138
0.5502,3.526e-09,0.0187
0.5784,3.00633e-09,0.0159
0.6081,2.68937e-09,0.0199
0.6393,2.52882e-09,0.0179
0.6721,2.27959e-09,0.0179
0.7065,2.22555e-09,0.0208
0.7427,2.11249e-09,0.0203
0.7808,2.14589e-09,0.026
0.8209,2.04178e-09,0.0205
0.8629,1.89585e-09,0.0206
0.9072,1.84764e-09,0.0216
0.9617,2.00235e-09,0.0245
1.003,1.34611e-09,0.0259
1.108,2.73055e-09,0.0174
1.165,1.20634e-09,0.0269
1.225,1.04873e-09,0.027
1.287,1.04377e-09,0.0329
1.353,9.46864e-10,0.0318
1.423,9.07587e-10,0.0306
1.496,7.79151e-10,0.032
1.572,7.64692e-10,0.0336
1.653,7.02928e-10,0.0318
1.738,6.68732e-10,0.0388
1.827,6.25082e-10,0.0422
1.921,5.43322e-10,0.034
2.019,4.97084e-10,0.0369
2.122,4.99308e-10,0.0535
2.231,4.55249e-10,0.0477
2.307,2.46303e-10,0.0544
2.346,1.09356e-10,0.0795
2.365,5.00556e-11,0.1112
2.385,6.6606e-11,0.1436
2.466,2.1494e-10,0.0577
2.592,3.19253e-10,0.0511
2.725,2.91292e-10,0.0486
2.865,2.74905e-10,0.0504
3.012,2.73757e-10,0.0494
3.166,2.48356e-10,0.051
3.329,2.50761e-10,0.0507
3.679,4.64494e-10,0.0391
4.066,4.29052e-10,0.0471
4.493,3.52689e-10,0.038
4.724,1.87468e-10,0.0538
4.966,1.75289e-10,0.0614
5.22,1.6485e-10,0.0584
5.488,1.6448e-10,0.055
5.77,1.65393e-10,0.0558
6.065,1.7913e-10,0.0573
6.376,1.82468e-10,0.0739
6.592,1.3171e-10,0.0634
6.703,8.1201e-11,0.1187
7.047,2.02065e-10,0.0529
7.408,2.25152e-10,0.0481
7.788,2.53594e-10,0.0448
8.187,2.75565e-10,0.0423
8.607,3.28099e-10,0.0386
9.048,3.90165e-10,0.0355
9.512,3.97121e-10,0.0372
10.0,5.34035e-10,0.0304
10.51,8.76671e-10,0.0235
11.05,9.12314e-10,0.0224
11.62,1.02806e-09,0.0214
12.21,1.12574e-09,0.02
12.52,5.4076e-10,0.0292
12.84,5.61097e-10,0.0295
13.5,1.13001e-09,0.0192
13.84,5.7511e-10,0.0276
14.19,1.29945e-10,0.0539
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
