Energy,Value,Error
0.01,2.3879900238799e-11,0.3848
0.02,1.2868499999999998e-10,0.1735
0.05,1.3427966666666666e-10,0.0909
0.1,1.7547e-10,0.0689
0.2,1.5406999999999999e-09,0.0157
0.3,7.530880000000002e-10,0.0224
0.4,1.4995599999999995e-09,0.0173
0.6,1.9037600000000005e-09,0.0105
0.8,3.662274999999999e-09,0.0074
1.0,1.1784250000000003e-08,0.0042
1.22,1.6041954545454546e-09,0.0105
1.44,3.6110409090909096e-09,0.0071
1.66,3.934068181818182e-08,0.0022
2.0,6.494441176470586e-10,0.0139
2.5,2.86406e-09,0.0054
3.0,4.1051e-09,0.0044
4.0,3.45592e-09,0.0034
5.0,1.10496e-09,0.0059
6.5,1.0167866666666667e-09,0.0051
8.0,5.651953333333333e-10,0.0068
10.0,2.18105e-10,0.0095
12.0,1.42553e-11,0.0366
14.0,1.074395e-12,0.1298
20.0,7.069533333333334e-15,1.0
