Energy,Value,Error
0.1172,2.952448807979905e-08,0.0132
0.12755,4.143198067632851e-08,0.0292
0.13845,3.794064220183489e-08,0.0105
0.1497,3.8357866666666634e-08,0.0126
0.1615,3.861601694915252e-08,0.0104
0.17375,3.9240816326530667e-08,0.0141
0.18645,4.167968503937002e-08,0.0301
0.1996,3.9784334600760475e-08,0.0123
0.21315,3.981335793357932e-08,0.0116
0.22725,4.0108226950354605e-08,0.0269
0.2418,3.9649140893470845e-08,0.0128
0.25675,3.779518394648832e-08,0.0141
0.27225,3.473658064516126e-08,0.0112
0.2882,3.4200125391849484e-08,0.0199
0.30465,3.378808510638305e-08,0.0266
0.3215,3.0900652818991036e-08,0.0148
0.3389,3.006298850574718e-08,0.0134
0.35675,3.333092436974783e-08,0.0226
0.375,2.97804383561644e-08,0.0391
0.39375,3.0023573333333356e-08,0.06
0.4131,2.6617054263565846e-08,0.0184
0.4329,2.5366868686868707e-08,0.0176
0.45305,2.637925558312655e-08,0.0471
0.4738,2.5617156626506037e-08,0.0315
0.49505,2.3706729411764717e-08,0.0192
0.5168,1.1593609195402274e-07,0.0336
0.53895,2.194492099322799e-08,0.0237
0.5617,1.869991208791214e-08,0.0222
0.58485,3.5402116630669543e-08,0.0712
0.6086,1.7598989473684175e-08,0.0196
0.63285,1.8632206185567016e-08,0.0437
0.6575,1.741724137931038e-08,0.0204
0.68275,1.7963564356435648e-08,0.0224
0.70845,1.8323035019455214e-08,0.0272
0.7347,1.794156190476191e-08,0.0239
0.76155,1.8974785847299866e-08,0.0226
0.7888,1.822557798165138e-08,0.0311
0.81665,3.011759425493712e-08,0.0355
0.84495,1.702325088339223e-08,0.0236
0.8738,6.970606585788552e-08,0.0049
0.90325,1.8560950764006808e-08,0.0304
0.93315,1.0662876254180588e-08,0.0329
0.9637,1.0279803600654676e-08,0.0436
0.9946,1.124983818770225e-08,0.0361
1.02625,9.423222748815145e-09,0.0352
1.05825,1.0319750000000063e-08,0.0402
1.091,1.3780030534351122e-08,0.0318
