Energy,Value,Error
6.0,0.263993,0.0017
7.0,0.197174,0.0017
8.0,0.153115,0.0017
9.0,0.131298,0.0019
10.0,0.114701,0.0019
11.0,0.106118,0.002
12.0,0.0949956,0.002
13.0,0.0880145,0.0024
14.0,0.0847633,0.0021
15.0,0.0826259,0.002
16.0,0.0793765,0.0021
17.0,0.0776562,0.0022
18.0,0.078036,0.0022
19.0,0.0765707,0.0022
20.0,0.0758925,0.0023
21.0,0.0763323,0.0025
22.0,0.0763451,0.0024
23.0,0.0769906,0.0025
24.0,0.0775554,0.0024
25.0,0.0776358,0.0025
26.0,0.0783479,0.0025
27.0,0.0784815,0.0025
28.0,0.0785094,0.0025
29.0,0.0789067,0.0025
30.0,0.0785276,0.0026
31.0,0.0790058,0.0027
32.0,0.0791005,0.0027
33.0,0.0797008,0.0027
34.0,0.0797483,0.0028
35.0,0.0796242,0.0029
36.0,0.0795069,0.0029
37.0,0.0787034,0.003
38.0,0.0779901,0.003
39.0,0.0772877,0.0031
40.0,0.076275,0.0032
41.0,0.0756765,0.0032
42.0,0.0752108,0.0032
43.0,0.0745597,0.0033
44.0,0.0750098,0.0034
46.0,0.148194,0.0029
48.0,0.146522,0.003
50.0,0.142335,0.0032
52.0,0.133946,0.0034
54.0,0.122528,0.0036
56.0,0.110084,0.0039
58.0,0.0989788,0.0038
60.0,0.117091,0.0032
62.0,0.135647,0.0031
64.0,0.485019,0.0025
66.0,0.629586,0.0023
68.0,0.0793071,0.0061
70.0,0.00176532,0.0406
total,5.92036,0.0013
