Energy,Value,Error
0.3713,6.44687e-09,0.0016
0.3895,2.36034e-10,0.0055
0.4092,2.42328e-10,0.0054
0.4295,2.39644e-10,0.0054
0.4503,2.28257e-10,0.0056
0.4706,2.14016e-10,0.0058
0.4924,2.23934e-10,0.0057
0.5148,9.53606e-10,0.0032
0.5377,1.48535e-10,0.0071
0.56,1.34521e-10,0.0075
0.584,1.42165e-10,0.0074
0.6084,1.34134e-10,0.0076
0.6334,1.27985e-10,0.0078
0.6578,1.24567e-10,0.0081
0.6838,1.25339e-10,0.008
0.7103,1.4313e-10,0.0075
0.7374,1.20294e-10,0.0083
0.7639,1.23137e-10,0.0083
0.792,1.35907e-10,0.0079
0.8206,1.1996e-10,0.0085
0.8497,3.44768e-10,0.005
0.9084,2.04903e-10,0.0067
0.9391,1.00489e-10,0.0094
0.9703,8.97137e-11,0.01
1.002,1.11086e-10,0.009
1.034,1.04804e-10,0.0093
1.067,8.73812e-11,0.0103
1.101,8.46093e-11,0.0107
1.135,8.2566e-11,0.0107
1.169,8.46758e-11,0.0106
1.204,8.21823e-11,0.011
1.24,9.24821e-11,0.0102
1.277,8.78932e-11,0.0106
1.314,8.67667e-11,0.0107
1.35,8.57936e-11,0.0108
1.389,8.00831e-11,0.0112
1.427,7.88007e-11,0.0113
1.466,1.06571e-10,0.0098
1.506,6.61051e-11,0.0125
1.547,6.81966e-11,0.0128
1.588,6.29909e-11,0.0131
1.63,9.35032e-11,0.0107
1.672,6.23949e-11,0.0131
1.715,6.4852e-11,0.0132
1.759,1.00619e-10,0.0104
1.803,6.58039e-11,0.0129
1.848,7.15132e-11,0.0125
1.893,5.69481e-11,0.0144
1.939,5.81834e-11,0.014
1.986,6.16105e-11,0.0139
2.034,5.8459e-11,0.0146
2.082,5.99114e-11,0.014
2.13,7.00361e-11,0.0131
2.18,5.6429e-11,0.0147
2.231,1.24534e-10,0.0102
2.281,5.71118e-11,0.0149
2.333,5.46286e-11,0.015
2.386,5.26104e-11,0.0153
2.438,5.48935e-11,0.0153
2.492,5.29345e-11,0.0154
2.546,5.51228e-11,0.015
2.601,5.46578e-11,0.0155
2.657,5.64625e-11,0.0155
2.713,5.23833e-11,0.0155
2.771,6.58732e-11,0.014
2.829,4.77965e-11,0.0168
2.888,5.51949e-11,0.0153
2.947,4.89985e-11,0.0164
3.007,5.14541e-11,0.016
3.069,5.27526e-11,0.0161
3.129,5.0523e-11,0.0161
3.192,5.47067e-11,0.0157
3.255,5.10882e-11,0.0167
3.32,5.8847e-11,0.0157
3.385,4.69913e-11,0.0173
3.451,7.3109e-11,0.0137
3.517,4.76953e-11,0.0174
3.584,4.41542e-11,0.0178
3.652,4.45019e-11,0.0177
3.722,4.46211e-11,0.0179
3.791,4.65959e-11,0.0175
3.861,5.37369e-11,0.0163
3.934,5.16687e-11,0.0168
4.005,3.88742e-11,0.02
4.078,3.88843e-11,0.0193
4.153,3.66067e-11,0.0197
4.227,7.27903e-11,0.0143
4.304,4.33136e-11,0.0187
4.38,3.98549e-11,0.0198
4.458,6.08051e-11,0.0159
4.536,3.91727e-11,0.0197
4.616,3.59507e-11,0.0207
4.696,3.99387e-11,0.0192
4.777,3.85783e-11,0.0202
4.859,5.01979e-11,0.0171
4.943,3.29869e-11,0.0227
5.026,3.70127e-11,0.02
5.111,3.41965e-11,0.0211
5.198,2.90421e-11,0.0227
5.285,2.93782e-11,0.0235
5.373,2.88778e-11,0.0236
5.462,3.0691e-11,0.023
5.552,3.9719e-11,0.0202
5.643,2.91082e-11,0.0232
5.735,2.955e-11,0.0232
5.828,2.95383e-11,0.0236
5.922,1.11335e-10,0.0118
6.017,2.55542e-11,0.0254
6.113,1.11257e-10,0.0118
6.21,2.47166e-11,0.0252
6.309,2.40822e-11,0.0263
6.408,3.05226e-11,0.0238
6.508,2.27792e-11,0.0286
6.61,2.30495e-11,0.0264
6.713,2.37742e-11,0.0259
6.817,2.33951e-11,0.0259
6.922,2.35483e-11,0.0266
7.028,2.16311e-11,0.0275
7.135,1.75542e-11,0.03
7.244,2.14792e-11,0.0267
7.353,7.665e-11,0.0139
7.464,1.03301e-11,0.0384
7.576,1.56726e-11,0.0312
7.69,4.87153e-10,0.0056
7.805,6.21913e-12,0.0501
7.921,1.98442e-11,0.0287
8.037,3.87759e-12,0.0713
8.155,8.19857e-12,0.0474
8.275,7.55188e-12,0.0467
8.396,4.33395e-12,0.0651
8.519,1.24537e-11,0.0355
8.642,4.32936e-11,0.0188
8.766,2.36577e-12,0.0796
8.891,8.37462e-12,0.042
9.018,1.96278e-11,0.0273
9.146,8.51735e-11,0.0135
9.275,1.21524e-12,0.1176
9.406,3.04349e-11,0.0218
9.537,7.46509e-13,0.145
9.67,8.765e-13,0.1434
9.804,5.69498e-13,0.2138
9.938,3.88235e-13,0.2515
10.07,5.22555e-13,0.1972
10.21,4.92612e-13,0.2108
10.35,3.23719e-13,0.2723
10.49,1.02556e-13,0.3586
total,1.72797e-08,0.0014
